DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
2024-05-27 17:30:00,198.633333333333,194.733333333333,9338.53333333333,2558672.53333333
2024-05-27 17:45:00,144.986666666667,141.433333333333,9380.66666666667,2558714.66666667
2024-05-27 18:00:00,99.1266666666667,96.3133333333333,9411.46666666667,2558745.46666667
2024-05-27 18:15:00,60.62,58.7,9430.8,2558764.8
2024-05-27 18:30:00,24.9,24.05,9441.28571428571,2558775.28571429
2024-05-27 18:45:00,1.69333333333333,1.63333333333333,9444.0,2558778.0
2024-05-27 19:00:00,0.0,0.0,9444.0,2558778.0
2024-05-27 19:15:00,0.0,0.0,9444.0,2558778.0
2024-05-27 19:30:00,0.0,0.0,9444.0,2558778.0
2024-05-27 19:45:00,0.0,0.0,9444.0,2558778.0
2024-05-27 20:00:00,0.0,0.0,9444.0,2558778.0
2024-05-27 20:15:00,0.0,0.0,9444.0,2558778.0
2024-05-27 20:30:00,0.0,0.0,9444.0,2558778.0
2024-05-27 20:45:00,0.0,0.0,9444.0,2558778.0
2024-05-27 21:00:00,0.0,0.0,9444.0,2558778.0
2024-05-27 21:15:00,0.0,0.0,9444.0,2558778.0
2024-05-27 21:30:00,0.0,0.0,9444.0,2558778.0
2024-05-27 21:45:00,0.0,0.0,9444.0,2558778.0
2024-05-27 22:00:00,0.0,0.0,9444.0,2558778.0
2024-05-27 22:15:00,0.0,0.0,9444.0,2558778.0
2024-05-27 22:30:00,0.0,0.0,9444.0,2558778.0
2024-05-27 22:45:00,0.0,0.0,9444.0,2558778.0
2024-05-27 23:00:00,0.0,0.0,9444.0,2558778.0
2024-05-27 23:15:00,0.0,0.0,9444.0,2558778.0
2024-05-27 23:30:00,0.0,0.0,9444.0,2558778.0
2024-05-27 23:45:00,0.0,0.0,9444.0,2558778.0
2024-05-28 00:00:00,0.0,0.0,6296.0,2558778.0
2024-05-28 00:15:00,0.0,0.0,0.0,2558778.0
2024-05-28 00:30:00,0.0,0.0,0.0,2558778.0
2024-05-28 00:45:00,0.0,0.0,0.0,2558778.0
2024-05-28 01:00:00,0.0,0.0,0.0,2558778.0
2024-05-28 01:15:00,0.0,0.0,0.0,2558778.0
2024-05-28 01:30:00,0.0,0.0,0.0,2558778.0
2024-05-28 01:45:00,0.0,0.0,0.0,2558778.0
2024-05-28 02:00:00,0.0,0.0,0.0,2558778.0
2024-05-28 02:15:00,0.0,0.0,0.0,2558778.0
2024-05-28 02:30:00,0.0,0.0,0.0,2558778.0
2024-05-28 02:45:00,0.0,0.0,0.0,2558778.0
2024-05-28 03:00:00,0.0,0.0,0.0,2558778.0
2024-05-28 03:15:00,0.0,0.0,0.0,2558778.0
2024-05-28 03:30:00,0.0,0.0,0.0,2558778.0
2024-05-28 03:45:00,0.0,0.0,0.0,2558778.0
2024-05-28 04:00:00,0.0,0.0,0.0,2558778.0
2024-05-28 04:15:00,0.0,0.0,0.0,2558778.0
2024-05-28 04:30:00,0.0,0.0,0.0,2558778.0
2024-05-28 04:45:00,0.0,0.0,0.0,2558778.0
2024-05-28 05:00:00,0.0,0.0,0.0,2558778.0
2024-05-28 05:15:00,0.0,0.0,0.0,2558778.0
2024-05-28 05:30:00,0.0,0.0,0.0,2558778.0
2024-05-28 05:45:00,0.0,0.0,0.0,2558778.0
2024-05-28 06:00:00,15.2933333333333,14.7733333333333,1.13333333333333,2558779.13333333
2024-05-28 06:15:00,38.4714285714286,37.1928571428572,7.64285714285714,2558785.64285714
2024-05-28 06:30:00,65.6,63.5933333333333,18.5333333333333,2388211.33333333
2024-05-28 06:45:00,124.1,120.713333333333,44.1333333333333,2558822.13333333
2024-05-28 07:00:00,162.953333333333,159.606666666667,79.5333333333333,2558857.53333333
2024-05-28 07:15:00,238.171428571429,233.55,123.571428571429,2558901.57142857
2024-05-28 07:30:00,381.413333333333,374.82,200.333333333333,2558978.33333333
2024-05-28 07:45:00,465.88,457.14,304.4,2559082.4
2024-05-28 08:00:00,547.253333333333,536.386666666667,432.666666666667,2559210.66666667
2024-05-28 08:15:00,623.56,610.926666666667,575.6,2559353.6
2024-05-28 08:30:00,699.257142857143,684.814285714286,736.642857142857,2559514.64285714
2024-05-28 08:45:00,794.86,778.053333333333,914.733333333333,2559692.73333333
2024-05-28 09:00:00,871.286666666667,852.493333333333,1120.26666666667,2559898.26666667
2024-05-28 09:15:00,939.1,918.526666666667,1346.86666666667,2560124.86666667
2024-05-28 09:30:00,995.446666666667,973.346666666667,1581.6,2560359.6
2024-05-28 09:45:00,1081.35,1056.86428571429,1835.71428571429,2560613.71428571
2024-05-28 10:00:00,372.36,363.866666666667,2042.0,2560820.0
2024-05-28 10:15:00,0.0,0.0,2060.0,2560838.0
2024-05-28 10:30:00,0.0,0.0,2060.0,2560838.0
2024-05-28 10:45:00,0.0,0.0,2060.0,2560838.0
2024-05-28 11:00:00,0.0,0.0,2060.0,2560838.0
2024-05-28 11:15:00,0.0,0.0,2060.0,2560838.0
2024-05-28 11:30:00,0.0,0.0,2060.0,2560838.0
2024-05-28 11:45:00,0.0,0.0,2060.0,2560838.0
2024-05-28 12:00:00,0.0,0.0,2060.0,2560838.0
2024-05-28 12:15:00,0.0,0.0,2060.0,2560838.0
2024-05-28 12:30:00,0.0,0.0,2060.0,2560838.0
2024-05-28 12:45:00,0.0,0.0,686.666666666667,853612.666666667
2024-05-28 13:00:00,0.0,0.0,0.0,0.0
2024-05-28 13:15:00,0.0,0.0,0.0,0.0
2024-05-28 13:30:00,0.0,0.0,0.0,0.0
2024-05-28 13:45:00,0.0,0.0,0.0,1877947.86666667
2024-05-28 14:00:00,0.0,0.0,0.0,2560838.0
2024-05-28 14:15:00,0.0,0.0,0.0,2560838.0
2024-05-28 14:30:00,0.0,0.0,0.0,2560838.0
2024-05-28 14:45:00,0.0,0.0,0.0,2560838.0
2024-05-28 15:00:00,918.226666666667,897.886666666667,2026.93333333333,2560942.26666667
2024-05-28 15:15:00,934.726666666667,914.266666666667,2402.06666666667,2561180.06666667
2024-05-28 15:30:00,850.113333333333,831.873333333333,2625.8,2561403.8
2024-05-28 15:45:00,776.493333333333,760.14,2825.46666666667,2561603.46666667
2024-05-28 16:00:00,684.571428571429,670.478571428572,3002.07142857143,2561780.07142857
2024-05-28 16:15:00,583.52,571.813333333333,3153.93333333333,2561931.93333333
2024-05-28 16:30:00,508.113333333333,498.146666666667,3290.13333333333,2562068.13333333
2024-05-28 16:45:00,342.213333333333,336.226666666667,3172.33333333333,2391365.13333333
2024-05-28 17:00:00,341.006666666667,335.226666666667,3486.13333333333,2562264.13333333
2024-05-28 17:15:00,273.746153846154,268.492307692308,3564.92307692308,2562342.92307692
2024-05-28 17:30:00,206.853333333333,202.806666666667,3620.06666666667,2562398.06666667
2024-05-28 17:45:00,147.333333333333,143.8,3664.13333333333,2562442.13333333
2024-05-28 18:00:00,96.7,93.9533333333334,3694.2,2562472.2
2024-05-28 18:15:00,59.0066666666667,57.1266666666667,3713.06666666667,2562491.06666667
2024-05-28 18:30:00,25.9142857142857,25.0071428571429,3723.42857142857,2562501.42857143
2024-05-28 18:45:00,1.92666666666667,1.86,3726.86666666667,2562504.86666667
2024-05-28 19:00:00,0.0,0.0,3727.0,2562505.0
2024-05-28 19:15:00,0.0,0.0,3727.0,2562505.0
2024-05-28 19:30:00,0.0,0.0,3727.0,2562505.0
2024-05-28 19:45:00,0.0,0.0,3727.0,2562505.0
2024-05-28 20:00:00,0.0,0.0,3727.0,2562505.0
2024-05-28 20:15:00,0.0,0.0,3727.0,2562505.0
2024-05-28 20:30:00,0.0,0.0,3727.0,2562505.0
2024-05-28 20:45:00,0.0,0.0,3727.0,2562505.0
2024-05-28 21:00:00,0.0,0.0,3727.0,2562505.0
2024-05-28 21:15:00,0.0,0.0,3727.0,2562505.0
2024-05-28 21:30:00,0.0,0.0,3727.0,2562505.0
2024-05-28 21:45:00,0.0,0.0,3727.0,2562505.0
2024-05-28 22:00:00,0.0,0.0,3727.0,2562505.0
2024-05-28 22:15:00,0.0,0.0,3727.0,2562505.0
2024-05-28 22:30:00,0.0,0.0,3727.0,2562505.0
2024-05-28 22:45:00,0.0,0.0,3727.0,2562505.0
2024-05-28 23:00:00,0.0,0.0,3727.0,2562505.0
2024-05-28 23:15:00,0.0,0.0,3727.0,2562505.0
2024-05-28 23:30:00,0.0,0.0,3727.0,2562505.0
2024-05-28 23:45:00,0.0,0.0,3727.0,2562505.0
2024-05-29 00:00:00,0.0,0.0,2129.71428571429,2562505.0
2024-05-29 00:15:00,0.0,0.0,0.0,2562505.0
2024-05-29 00:30:00,0.0,0.0,0.0,2562505.0
2024-05-29 00:45:00,0.0,0.0,0.0,2562505.0
2024-05-29 01:00:00,0.0,0.0,0.0,2562505.0
2024-05-29 01:15:00,0.0,0.0,0.0,2562505.0
2024-05-29 01:30:00,0.0,0.0,0.0,2562505.0
2024-05-29 01:45:00,0.0,0.0,0.0,2562505.0
2024-05-29 02:00:00,0.0,0.0,0.0,2562505.0
2024-05-29 02:15:00,0.0,0.0,0.0,2562505.0
2024-05-29 02:30:00,0.0,0.0,0.0,2562505.0
2024-05-29 02:45:00,0.0,0.0,0.0,2562505.0
2024-05-29 03:00:00,0.0,0.0,0.0,2562505.0
2024-05-29 03:15:00,0.0,0.0,0.0,2562505.0
2024-05-29 03:30:00,0.0,0.0,0.0,2562505.0
2024-05-29 03:45:00,0.0,0.0,0.0,2562505.0
2024-05-29 04:00:00,0.0,0.0,0.0,2562505.0
2024-05-29 04:15:00,0.0,0.0,0.0,2562505.0
2024-05-29 04:30:00,0.0,0.0,0.0,2562505.0
2024-05-29 04:45:00,0.0,0.0,0.0,2562505.0
2024-05-29 05:00:00,0.0,0.0,0.0,2562505.0
2024-05-29 05:15:00,0.0,0.0,0.0,2562505.0
2024-05-29 05:30:00,0.0,0.0,0.0,2562505.0
2024-05-29 05:45:00,0.0,0.0,0.0,2562505.0
2024-05-29 06:00:00,21.5333333333333,20.8066666666667,1.2,2562506.2
2024-05-29 06:15:00,64.7933333333333,62.7733333333333,11.5333333333333,2562516.53333333
2024-05-29 06:30:00,107.173333333333,104.16,32.6,2562537.6
2024-05-29 06:45:00,129.207142857143,125.707142857143,61.2857142857143,2562566.28571429
2024-05-29 07:00:00,137.906666666667,134.226666666667,93.2666666666667,2562598.26666667
2024-05-29 07:15:00,152.973333333333,149.433333333333,128.4,2562633.4
2024-05-29 07:30:00,197.893333333333,194.0,171.533333333333,2562676.53333333
2024-05-29 07:45:00,235.886666666667,231.3,226.2,2562731.2
2024-05-29 08:00:00,281.992857142857,276.721428571429,286.571428571429,2562791.57142857
2024-05-29 08:15:00,499.753333333333,490.14,376.733333333333,2562881.73333333
2024-05-29 08:30:00,694.266666666667,679.946666666667,528.466666666667,2563033.46666667
2024-05-29 08:45:00,856.933333333334,838.52,717.666666666667,2563222.66666667
2024-05-29 09:00:00,977.792857142857,956.192857142857,939.928571428571,2563444.92857143
2024-05-29 09:15:00,1067.84,1043.74,1183.73333333333,2563688.73333333
2024-05-29 09:30:00,1096.81333333333,1071.91333333333,1451.33333333333,2563956.33333333
2024-05-29 09:45:00,1079.1,1054.67333333333,1723.06666666667,2564228.06666667
2024-05-29 10:00:00,1037.94666666667,1014.68,1985.33333333333,2564490.33333333
2024-05-29 10:15:00,997.442857142857,975.292857142857,2226.85714285714,2564731.85714286
2024-05-29 10:30:00,966.52,945.206666666667,2463.13333333333,2564968.13333333
2024-05-29 10:45:00,987.073333333333,965.173333333333,2703.46666666667,2565208.46666667
2024-05-29 11:00:00,1035.56,1012.04,2953.93333333333,2565458.93333333
2024-05-29 11:15:00,1065.44666666667,1040.97333333333,3222.2,2565727.2
2024-05-29 11:30:00,1030.77857142857,1007.70714285714,3468.0,2565973.0
2024-05-29 11:45:00,1121.03333333333,1095.34666666667,3725.46666666667,2566230.46666667
2024-05-29 12:00:00,1050.63333333333,1026.98666666667,3997.53333333333,2566502.53333333
2024-05-29 12:15:00,1079.06666666667,1054.63333333333,4261.53333333333,2566766.53333333
2024-05-29 12:30:00,1002.95714285714,980.65,4511.85714285714,2567016.85714286
2024-05-29 12:45:00,957.06,936.006666666667,4745.6,2567250.6
2024-05-29 13:00:00,923.513333333333,903.373333333333,4977.4,2567482.4
2024-05-29 13:15:00,865.593333333333,846.98,5201.2,2567706.2
2024-05-29 13:30:00,792.106666666667,775.36,5407.66666666667,2567912.66666667
2024-05-29 13:45:00,809.978571428571,792.771428571429,5596.92857142857,2568101.92857143
2024-05-29 14:00:00,855.82,837.44,5797.93333333333,2568302.93333333
2024-05-29 14:15:00,819.56,802.126666666667,6006.06666666667,2568511.06666667
2024-05-29 14:30:00,812.453333333333,795.193333333333,6209.6,2568714.6
2024-05-29 14:45:00,772.833333333333,756.593333333333,6403.4,2568908.4
2024-05-29 15:00:00,751.471428571429,735.75,6589.28571428571,2569094.28571429
2024-05-29 15:15:00,850.78,832.54,6777.46666666667,2569282.46666667
2024-05-29 15:30:00,855.066666666667,836.706666666667,6992.26666666667,2569497.26666667
2024-05-29 15:45:00,807.028571428572,789.907142857143,7192.64285714286,2569697.64285714
2024-05-29 16:15:00,676.354545454546,662.463636363636,7581.81818181818,2570086.81818182
2024-05-29 16:30:00,600.886666666667,588.78,7717.06666666667,2570222.06666667
2024-05-29 16:45:00,528.678571428571,518.235714285714,7855.78571428571,2570360.78571429
2024-05-29 17:00:00,422.373333333333,414.793333333333,7969.06666666667,2570474.06666667
2024-05-29 17:15:00,332.593333333333,326.813333333333,8062.2,2570567.2
2024-05-29 17:30:00,243.093333333333,238.38,8134.8,2570639.8
2024-05-29 17:45:00,161.46,157.86,8184.86666666667,2570689.86666667
2024-05-29 18:00:00,94.0933333333334,91.3733333333333,8216.13333333334,2570721.13333333
2024-05-29 18:15:00,36.2571428571429,35.0214285714286,8231.78571428571,2570736.78571429
2024-05-29 18:30:00,15.98,15.4266666666667,8237.8,2570742.8
2024-05-29 18:45:00,0.0,0.0,8240.0,2570745.0
2024-05-29 19:00:00,0.0,0.0,8240.0,2570745.0
2024-05-29 19:15:00,0.0,0.0,8240.0,2570745.0
2024-05-29 19:30:00,0.0,0.0,8240.0,2570745.0
2024-05-29 19:45:00,0.0,0.0,8240.0,2570745.0
2024-05-29 20:00:00,0.0,0.0,8240.0,2570745.0
2024-05-29 20:15:00,0.0,0.0,8240.0,2570745.0
2024-05-29 20:30:00,0.0,0.0,8240.0,2570745.0
2024-05-29 20:45:00,0.0,0.0,8240.0,2570745.0
2024-05-29 21:00:00,0.0,0.0,8240.0,2570745.0
2024-05-29 21:15:00,0.0,0.0,8240.0,2570745.0
2024-05-29 21:30:00,0.0,0.0,8240.0,2570745.0
2024-05-29 21:45:00,0.0,0.0,8240.0,2570745.0
2024-05-29 22:00:00,0.0,0.0,8240.0,2570745.0
2024-05-29 22:15:00,0.0,0.0,8240.0,2570745.0
2024-05-29 22:30:00,0.0,0.0,8240.0,2570745.0
2024-05-29 22:45:00,0.0,0.0,7690.66666666667,2399362.0
2024-05-29 23:00:00,0.0,0.0,8240.0,2570745.0
2024-05-29 23:15:00,0.0,0.0,8240.0,2570745.0
2024-05-29 23:30:00,0.0,0.0,8240.0,2570745.0
2024-05-29 23:45:00,0.0,0.0,8240.0,2570745.0
2024-05-30 00:00:00,0.0,0.0,4944.0,2570745.0
2024-05-30 00:15:00,0.0,0.0,0.0,2570745.0
2024-05-30 00:30:00,0.0,0.0,0.0,2570745.0
2024-05-30 00:45:00,0.0,0.0,0.0,2570745.0
2024-05-30 01:00:00,0.0,0.0,0.0,2570745.0
2024-05-30 01:15:00,0.0,0.0,0.0,2570745.0
2024-05-30 01:30:00,0.0,0.0,0.0,2570745.0
2024-05-30 01:45:00,0.0,0.0,0.0,2570745.0
2024-05-30 02:00:00,0.0,0.0,0.0,2570745.0
2024-05-30 02:15:00,0.0,0.0,0.0,2570745.0
2024-05-30 02:30:00,0.0,0.0,0.0,2570745.0
2024-05-30 02:45:00,0.0,0.0,0.0,2570745.0
2024-05-30 03:00:00,0.0,0.0,0.0,2570745.0
2024-05-30 03:15:00,0.0,0.0,0.0,2570745.0
2024-05-30 03:30:00,0.0,0.0,0.0,2570745.0
2024-05-30 03:45:00,0.0,0.0,0.0,2570745.0
2024-05-30 04:00:00,0.0,0.0,0.0,2570745.0
2024-05-30 04:15:00,0.0,0.0,0.0,2570745.0
2024-05-30 04:30:00,0.0,0.0,0.0,2570745.0
2024-05-30 04:45:00,0.0,0.0,0.0,2570745.0
2024-05-30 05:00:00,0.0,0.0,0.0,2570745.0
2024-05-30 05:15:00,0.0,0.0,0.0,2570745.0
2024-05-30 05:30:00,0.0,0.0,0.0,2570745.0
2024-05-30 05:45:00,0.0,0.0,0.0,2570745.0
2024-05-30 06:00:00,6.38666666666667,6.16666666666667,0.0,2570745.0
2024-05-30 06:15:00,21.3666666666667,20.6266666666667,3.13333333333333,2570748.13333333
2024-05-30 06:30:00,27.4866666666667,26.5533333333333,8.86666666666667,2570753.86666667
2024-05-30 06:45:00,55.9,54.1357142857143,17.2142857142857,2570762.21428571
2024-05-30 07:00:00,147.873333333333,144.546666666667,41.3333333333333,2570786.33333333
2024-05-30 07:15:00,167.193333333333,163.86,81.7333333333333,2570826.73333333
2024-05-30 07:30:00,149.673333333333,146.166666666667,122.066666666667,2570867.06666667
2024-05-30 07:45:00,221.58,217.066666666667,160.6,2570905.6
2024-05-30 08:00:00,348.607142857143,342.521428571429,236.285714285714,2570981.28571429
2024-05-30 08:15:00,302.846666666667,297.433333333333,315.133333333333,2571060.13333333
2024-05-30 08:30:00,226.486666666667,222.053333333333,377.266666666667,2571122.26666667
2024-05-30 08:45:00,342.073333333333,335.9,444.333333333333,2571189.33333333
2024-05-30 09:00:00,486.526666666667,477.086666666667,550.133333333333,2571295.13333333
2024-05-30 09:15:00,476.185714285714,467.064285714286,664.5,2571409.5
2024-05-30 09:30:00,578.346666666667,566.74,789.333333333333,2571534.33333333
2024-05-30 09:45:00,850.046666666667,831.366666666667,958.333333333333,2571703.33333333
2024-05-30 10:00:00,823.04,805.46,1171.33333333333,2571916.33333333
2024-05-30 10:15:00,713.58,698.76,1365.46666666667,2572110.46666667
2024-05-30 10:30:00,983.042857142857,960.585714285714,1553.42857142857,2572298.42857143
2024-05-30 10:45:00,1246.73333333333,1216.26666666667,1839.06666666667,2572584.06666667
2024-05-30 11:00:00,1050.94,1026.55333333333,2113.93333333333,2572858.93333333
2024-05-30 11:15:00,1258.84,1228.03333333333,2396.0,2573141.0
2024-05-30 11:30:00,1206.05333333333,1176.66,2696.06666666667,2573441.06666667
2024-05-30 11:45:00,1262.14285714286,1231.32142857143,2999.64285714286,2573744.64285714
2024-05-30 12:00:00,854.44,835.74,3260.53333333333,2574005.53333333
2024-05-30 12:15:00,1003.88666666667,980.926666666667,3462.93333333333,2574207.93333333
2024-05-30 12:30:00,1297.54,1265.62,3760.4,2574505.4
2024-05-30 12:45:00,1172.19333333333,1144.02666666667,4063.0,2574808.0
2024-05-30 13:00:00,1151.67857142857,1124.17857142857,4334.07142857143,2575079.07142857
2024-05-30 13:15:00,1297.57333333333,1265.29333333333,4636.0,2575381.0
2024-05-30 13:30:00,1202.59333333333,1173.09333333333,4936.93333333333,2575681.93333333
2024-05-30 13:45:00,1204.87333333333,1174.76,5243.0,2575988.0
2024-05-30 14:00:00,1166.75333333333,1138.06,5533.8,2576278.8
2024-05-30 14:15:00,1128.09285714286,1102.12142857143,5808.85714285714,2576553.85714286
2024-05-30 14:30:00,1061.36,1037.45333333333,6072.06666666667,2576817.06666667
2024-05-30 14:45:00,1030.44666666667,1007.4,6328.13333333333,2577073.13333333
2024-05-30 15:00:00,986.16,964.32,6583.0,2577328.0
2024-05-30 15:15:00,917.15,897.178571428571,6808.64285714286,2577553.64285714
2024-05-30 15:30:00,859.8,841.32,7022.53333333333,2577767.53333333
2024-05-30 15:45:00,787.146666666667,770.546666666667,7228.0,2577973.0
2024-05-30 16:00:00,703.626666666667,689.08,7410.53333333333,2578155.53333333
2024-05-30 16:15:00,624.26,611.613333333333,7578.86666666667,2578323.86666667
2024-05-30 16:30:00,550.371428571429,539.421428571429,7718.57142857143,2578463.57142857
2024-05-30 16:45:00,478.72,469.52,7844.46666666667,2578589.46666667
2024-05-30 17:00:00,389.266666666667,382.5,7952.06666666667,2578697.06666667
2024-05-30 17:15:00,309.246666666667,303.793333333333,8039.33333333333,2578784.33333333
2024-05-30 17:30:00,228.978571428571,224.521428571429,8106.57142857143,2578851.57142857
2024-05-30 17:45:00,145.714285714286,142.292857142857,8152.14285714286,2578897.14285714
2024-05-30 18:00:00,72.0066666666667,69.78,8177.13333333333,2578922.13333333
2024-05-30 18:15:00,40.0333333333333,38.7,8190.93333333333,2578935.93333333
2024-05-30 18:30:00,14.44,13.9466666666667,8197.6,2578942.6
2024-05-30 18:45:00,0.0,0.0,8199.0,2578944.0
2024-05-30 19:00:00,0.0,0.0,8199.0,2578944.0
2024-05-30 19:15:00,0.0,0.0,8199.0,2578944.0
2024-05-30 19:30:00,0.0,0.0,8199.0,2578944.0
2024-05-30 19:45:00,0.0,0.0,8199.0,2578944.0
2024-05-30 20:00:00,0.0,0.0,8199.0,2578944.0
2024-05-30 20:15:00,0.0,0.0,8199.0,2578944.0
2024-05-30 20:30:00,0.0,0.0,8199.0,2578944.0
2024-05-30 20:45:00,0.0,0.0,8199.0,2578944.0
2024-05-30 21:00:00,0.0,0.0,8199.0,2578944.0
2024-05-30 21:15:00,0.0,0.0,8199.0,2578944.0
2024-05-30 21:30:00,0.0,0.0,8199.0,2578944.0
2024-05-30 21:45:00,0.0,0.0,8199.0,2578944.0
2024-05-30 22:00:00,0.0,0.0,8199.0,2578944.0
2024-05-30 22:15:00,0.0,0.0,8199.0,2578944.0
2024-05-30 22:30:00,0.0,0.0,8199.0,2578944.0
2024-05-30 22:45:00,0.0,0.0,8199.0,2578944.0
2024-05-30 23:00:00,0.0,0.0,8199.0,2578944.0
2024-05-30 23:15:00,0.0,0.0,8199.0,2578944.0
2024-05-30 23:30:00,0.0,0.0,8199.0,2578944.0
2024-05-30 23:45:00,0.0,0.0,8199.0,2578944.0
2024-05-31 00:00:00,0.0,0.0,4919.4,2578944.0
2024-05-31 00:15:00,0.0,0.0,0.0,2578944.0
2024-05-31 00:30:00,0.0,0.0,0.0,2578944.0
2024-05-31 00:45:00,0.0,0.0,0.0,2578944.0
2024-05-31 01:00:00,0.0,0.0,0.0,2578944.0
2024-05-31 01:15:00,0.0,0.0,0.0,2578944.0
2024-05-31 01:30:00,0.0,0.0,0.0,2578944.0
2024-05-31 01:45:00,0.0,0.0,0.0,2578944.0
2024-05-31 02:00:00,0.0,0.0,0.0,2578944.0
2024-05-31 02:15:00,0.0,0.0,0.0,2578944.0
2024-05-31 02:30:00,0.0,0.0,0.0,2578944.0
2024-05-31 02:45:00,0.0,0.0,0.0,2578944.0
2024-05-31 03:00:00,0.0,0.0,0.0,2578944.0
2024-05-31 03:15:00,0.0,0.0,0.0,2578944.0
2024-05-31 03:30:00,0.0,0.0,0.0,2578944.0
2024-05-31 03:45:00,0.0,0.0,0.0,2578944.0
2024-05-31 04:00:00,0.0,0.0,0.0,2578944.0
2024-05-31 04:15:00,0.0,0.0,0.0,2578944.0
2024-05-31 04:30:00,0.0,0.0,0.0,2578944.0
2024-05-31 04:45:00,0.0,0.0,0.0,2578944.0
2024-05-31 05:00:00,0.0,0.0,0.0,2578944.0
2024-05-31 05:15:00,0.0,0.0,0.0,2578944.0
2024-05-31 05:30:00,0.0,0.0,0.0,2578944.0
2024-05-31 05:45:00,0.0,0.0,0.0,2578944.0
2024-05-31 06:00:00,18.42,17.78,1.33333333333333,2578945.33333333
2024-05-31 06:15:00,59.7066666666667,57.8,10.6666666666667,2578954.66666667
2024-05-31 06:30:00,105.466666666667,102.48,30.2666666666667,2578974.26666667
2024-05-31 06:45:00,139.113333333333,135.406666666667,61.6,2579005.6
2024-05-31 07:00:00,138.321428571429,134.642857142857,94.7857142857143,2579038.78571429
2024-05-31 07:15:00,127.04,123.566666666667,126.133333333333,2579070.13333333
2024-05-31 07:30:00,138.04,134.353333333333,159.266666666667,2579103.26666667
2024-05-31 07:45:00,174.373333333333,170.633333333333,195.133333333333,2579139.13333333
2024-05-31 08:00:00,270.428571428571,265.321428571429,249.071428571429,2579193.07142857
2024-05-31 08:15:00,455.9,447.426666666667,329.733333333333,2579273.73333333
2024-05-31 08:30:00,490.786666666667,481.513333333333,460.0,2579404.0
2024-05-31 08:45:00,423.16,415.62,568.4,2579512.4
2024-05-31 09:00:00,415.413333333333,408.1,671.666666666667,2579615.66666667
2024-05-31 09:15:00,624.764285714286,612.007142857143,787.785714285714,2579731.78571429
2024-05-31 09:30:00,948.766666666667,927.846666666667,978.066666666667,2579922.06666667
2024-05-31 09:45:00,848.94,830.613333333333,1220.33333333333,2580164.33333333
2024-05-31 10:00:00,732.373333333333,717.06,1400.26666666667,2580344.26666667
2024-05-31 10:15:00,878.746666666667,859.773333333333,1604.33333333333,2580548.33333333
2024-05-31 10:30:00,870.307142857143,851.528571428572,1820.57142857143,2580764.57142857
2024-05-31 10:45:00,1142.12666666667,1114.84666666667,2054.0,2580998.0
2024-05-31 11:00:00,680.566666666667,666.473333333333,2289.8,2581233.8
2024-05-31 11:15:00,1057.88666666667,1034.06,2497.26666666667,2581441.26666667
2024-05-31 11:30:00,1040.94666666667,1017.40666666667,2757.86666666667,2581701.86666667
2024-05-31 11:45:00,842.821428571429,824.228571428572,2984.35714285714,2581928.35714286
2024-05-31 12:00:00,1138.24666666667,1110.74,3222.66666666667,2582166.66666667
2024-05-31 12:15:00,1011.54,987.586666666667,3508.0,2582452.0
2024-05-31 12:30:00,456.38,447.94,3669.13333333333,2582613.13333333
2024-05-31 12:45:00,1233.72,1203.78,3891.0,2582835.0
2024-05-31 13:00:00,1111.83571428571,1085.25714285714,4161.35714285714,2583105.35714286
