DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
2024-06-13 19:45:00,0.0,0.0,3972.0,111723515.0
2024-06-13 20:00:00,0.0,0.0,3972.0,111723515.0
2024-06-13 20:15:00,0.0,0.0,3972.0,111723515.0
2024-06-13 20:30:00,0.0,0.0,3972.0,111723515.0
2024-06-13 20:45:00,0.0,0.0,3972.0,111723515.0
2024-06-13 21:00:00,0.0,0.0,3972.0,111723515.0
2024-06-13 21:15:00,0.0,0.0,3972.0,111723515.0
2024-06-13 21:30:00,0.0,0.0,3972.0,111723515.0
2024-06-13 21:45:00,0.0,0.0,3972.0,111723515.0
2024-06-13 22:00:00,0.0,0.0,3972.0,111723515.0
2024-06-13 22:15:00,0.0,0.0,3972.0,111723515.0
2024-06-13 22:30:00,0.0,0.0,3972.0,111723515.0
2024-06-13 22:45:00,0.0,0.0,3972.0,111723515.0
2024-06-13 23:00:00,0.0,0.0,3972.0,111723515.0
2024-06-13 23:15:00,0.0,0.0,3972.0,111723515.0
2024-06-13 23:30:00,0.0,0.0,3972.0,111723515.0
2024-06-13 23:45:00,0.0,0.0,3972.0,111723515.0
2024-06-14 00:00:00,0.0,0.0,3972.0,111723515.0
2024-06-14 00:15:00,0.0,0.0,3972.0,111723515.0
2024-06-14 00:30:00,0.0,0.0,3972.0,111723515.0
2024-06-14 00:45:00,0.0,0.0,3972.0,111723515.0
2024-06-14 01:00:00,0.0,0.0,3972.0,111723515.0
2024-06-14 01:15:00,0.0,0.0,3972.0,111723515.0
2024-06-14 01:30:00,0.0,0.0,3972.0,111723515.0
2024-06-14 01:45:00,0.0,0.0,3972.0,111723515.0
2024-06-14 02:00:00,0.0,0.0,3972.0,111723515.0
2024-06-14 02:15:00,0.0,0.0,3972.0,111723515.0
2024-06-14 02:30:00,0.0,0.0,3972.0,111723515.0
2024-06-14 02:45:00,0.0,0.0,3972.0,111723515.0
2024-06-14 03:00:00,0.0,0.0,3972.0,111723515.0
2024-06-14 03:15:00,0.0,0.0,3972.0,111723515.0
2024-06-14 03:30:00,0.0,0.0,3972.0,111723515.0
2024-06-14 03:45:00,0.0,0.0,3972.0,111723515.0
2024-06-14 04:00:00,0.0,0.0,3972.0,111723515.0
2024-06-14 04:15:00,0.0,0.0,3972.0,111723515.0
2024-06-14 04:30:00,0.0,0.0,3972.0,111723515.0
2024-06-14 04:45:00,0.0,0.0,3972.0,111723515.0
2024-06-14 05:00:00,0.0,0.0,3972.0,111723515.0
2024-06-14 05:15:00,0.0,0.0,3972.0,111723515.0
2024-06-14 05:30:00,0.0,0.0,3972.0,111723515.0
2024-06-14 05:45:00,0.0,0.0,3972.0,111723515.0
2024-06-14 06:00:00,15.3466666666667,14.82,3972.86666666667,111723515.866667
2024-06-14 06:15:00,48.0866666666667,46.4933333333333,3980.93333333333,111723523.933333
2024-06-14 06:30:00,99.0428571428571,96.2214285714286,3997.0,111723540.0
2024-06-14 06:45:00,160.26,156.68,2414.93333333333,111723570.733333
2024-06-14 07:00:00,232.406666666667,227.853333333333,44.1333333333333,111723619.133333
2024-06-14 07:15:00,294.826666666667,289.42,107.066666666667,111723682.066667
2024-06-14 07:30:00,370.678571428571,363.992857142857,196.142857142857,111723771.142857
2024-06-14 07:45:00,462.326666666667,453.36,284.8,111723859.8
2024-06-14 08:00:00,500.053333333333,490.266666666667,415.066666666667,111723990.066667
2024-06-14 08:15:00,360.306666666667,353.646666666667,522.4,111724097.4
2024-06-14 08:30:00,512.513333333333,515.471428571429,623.428571428571,111724198.428571
2024-06-14 08:45:00,396.064285714286,388.942857142857,734.714285714286,111724309.714286
2024-06-14 09:00:00,712.753333333333,697.666666666667,864.733333333333,111724439.733333
2024-06-14 09:15:00,534.84,524.12,1023.53333333333,111724598.533333
2024-06-14 09:30:00,684.886666666667,670.566666666667,1171.4,111724746.4
2024-06-14 09:45:00,608.026666666667,595.733333333333,1331.86666666667,111724906.866667
2024-06-14 10:00:00,674.835714285714,660.257142857143,1485.64285714286,111725060.642857
2024-06-14 10:15:00,911.353333333333,890.506666666667,1707.0,111725282.0
2024-06-14 10:30:00,1074.04,1048.52,1966.53333333333,111725541.533333
2024-06-14 10:45:00,804.726666666667,786.526666666667,2178.73333333333,111725753.733333
2024-06-14 11:00:00,1102.10666666667,1075.76,2427.4,111726002.4
2024-06-14 11:15:00,991.685714285714,968.678571428571,2688.64285714286,111726263.642857
2024-06-14 11:30:00,873.726666666667,854.06,2916.86666666667,111726491.866667
2024-06-14 11:45:00,918.673333333333,897.586666666667,3127.6,111726702.6
2024-06-14 12:00:00,792.45,775.45,3329.0,111726904.0
2024-06-14 12:15:00,1152.98,1125.48666666667,3567.86666666667,111727142.866667
2024-06-14 12:30:00,1241.86,1211.55333333333,3859.8,111727434.8
2024-06-14 12:45:00,1059.44,1034.14666666667,4161.8,111727736.8
2024-06-14 13:00:00,0.0,0.0,4297.0,111727872.0
2024-06-14 13:15:00,0.0,0.0,4297.0,111727872.0
2024-06-14 13:30:00,0.0,0.0,4297.0,111727872.0
2024-06-14 13:45:00,0.0,0.0,4297.0,111727872.0
2024-06-14 14:00:00,922.433333333333,899.74,4378.06666666667,111727953.066667
2024-06-14 14:15:00,593.686666666667,581.16,4595.46666666667,111728170.466667
2024-06-14 14:30:00,565.878571428571,554.364285714286,4709.92857142857,111728284.928571
2024-06-14 14:45:00,1000.14,977.053333333333,4911.26666666667,111728486.266667
2024-06-14 15:00:00,772.746666666667,755.713333333334,5125.66666666667,111728700.666667
2024-06-14 15:15:00,292.0,286.78,5247.66666666667,111728822.666667
2024-06-14 15:30:00,761.02,744.573333333333,5363.6,111728938.6
2024-06-14 15:45:00,776.785714285714,760.057142857143,5571.57142857143,111729146.571429
2024-06-14 16:00:00,442.986666666667,434.793333333333,5704.66666666667,111729279.666667
2024-06-14 16:15:00,323.086666666667,317.0,5795.6,111729370.6
2024-06-14 16:30:00,494.173333333333,484.633333333333,5901.26666666667,111729476.266667
2024-06-14 16:45:00,257.12,251.953333333333,5999.93333333333,111729574.933333
2024-06-14 17:00:00,278.021428571429,272.907142857143,6064.71428571429,111729639.714286
2024-06-14 17:15:00,227.106666666667,222.686666666667,6121.66666666667,111729696.666667
2024-06-14 17:30:00,174.48,170.953333333333,6174.66666666667,111729749.666667
2024-06-14 17:45:00,147.413333333333,143.82,6213.53333333333,111729788.533333
2024-06-14 18:00:00,104.3,101.35,6244.35714285714,111729819.357143
2024-06-14 18:15:00,61.82,59.8866666666667,6264.33333333333,111729839.333333
2024-06-14 18:30:00,22.6533333333333,21.88,6274.73333333333,111729849.733333
2024-06-14 18:45:00,0.0,0.0,6277.0,111729852.0
2024-06-14 19:00:00,0.0,0.0,6277.0,111729852.0
2024-06-14 19:15:00,0.0,0.0,6277.0,111729852.0
2024-06-14 19:30:00,0.0,0.0,6277.0,111729852.0
2024-06-14 19:45:00,0.0,0.0,6277.0,111729852.0
2024-06-14 20:00:00,0.0,0.0,6277.0,111729852.0
2024-06-14 20:15:00,0.0,0.0,6277.0,111729852.0
2024-06-14 20:30:00,0.0,0.0,6277.0,111729852.0
2024-06-14 20:45:00,0.0,0.0,6277.0,111729852.0
2024-06-14 21:00:00,0.0,0.0,6277.0,111729852.0
2024-06-14 21:15:00,0.0,0.0,6277.0,111729852.0
2024-06-14 21:30:00,0.0,0.0,6277.0,111729852.0
2024-06-14 21:45:00,0.0,0.0,6277.0,111729852.0
2024-06-14 22:00:00,0.0,0.0,6277.0,111729852.0
2024-06-14 22:15:00,0.0,0.0,6277.0,111729852.0
2024-06-14 22:30:00,0.0,0.0,6277.0,111729852.0
2024-06-14 22:45:00,0.0,0.0,6277.0,111729852.0
2024-06-14 23:00:00,0.0,0.0,6277.0,111729852.0
2024-06-14 23:15:00,0.0,0.0,6277.0,111729852.0
2024-06-14 23:30:00,0.0,0.0,6277.0,111729852.0
2024-06-14 23:45:00,0.0,0.0,6277.0,111729852.0
2024-06-15 00:00:00,0.0,0.0,6277.0,111729852.0
2024-06-15 00:15:00,0.0,0.0,6277.0,111729852.0
2024-06-15 00:30:00,0.0,0.0,6277.0,111729852.0
2024-06-15 00:45:00,0.0,0.0,6277.0,111729852.0
2024-06-15 01:00:00,0.0,0.0,6277.0,111729852.0
2024-06-15 01:15:00,0.0,0.0,6277.0,111729852.0
2024-06-15 01:30:00,0.0,0.0,6277.0,111729852.0
2024-06-15 01:45:00,0.0,0.0,6277.0,111729852.0
2024-06-15 02:00:00,0.0,0.0,6277.0,111729852.0
2024-06-15 02:15:00,0.0,0.0,6277.0,111729852.0
2024-06-15 02:30:00,0.0,0.0,6277.0,111729852.0
2024-06-15 02:45:00,0.0,0.0,6277.0,111729852.0
2024-06-15 03:00:00,0.0,0.0,6277.0,111729852.0
2024-06-15 03:15:00,0.0,0.0,6277.0,111729852.0
2024-06-15 03:30:00,0.0,0.0,6277.0,111729852.0
2024-06-15 03:45:00,0.0,0.0,6277.0,111729852.0
2024-06-15 04:00:00,0.0,0.0,6277.0,111729852.0
2024-06-15 04:15:00,0.0,0.0,6277.0,111729852.0
2024-06-15 04:30:00,0.0,0.0,6277.0,111729852.0
2024-06-15 04:45:00,0.0,0.0,6277.0,111729852.0
2024-06-15 05:00:00,0.0,0.0,6277.0,111729852.0
2024-06-15 05:15:00,0.0,0.0,6277.0,111729852.0
2024-06-15 05:30:00,0.0,0.0,6277.0,111729852.0
2024-06-15 05:45:00,0.0,0.0,6277.0,111729852.0
2024-06-15 06:00:00,10.7866666666667,10.42,6277.6,111729852.6
2024-06-15 06:15:00,31.9066666666667,30.82,6282.4,111729857.4
2024-06-15 06:30:00,87.2571428571429,84.7142857142857,6296.14285714286,111729871.142857
2024-06-15 06:45:00,123.52,120.153333333333,3791.6,111729897.0
2024-06-15 07:00:00,206.866666666667,202.733333333333,34.4,111729935.4
2024-06-15 07:15:00,227.066666666667,222.646666666667,91.2,111729992.2
2024-06-15 07:30:00,230.566666666667,226.053333333333,143.733333333333,111730044.733333
2024-06-15 07:45:00,422.942857142857,414.857142857143,222.5,111730123.5
2024-06-15 08:00:00,496.6,487.046666666667,340.133333333333,111730241.133333
2024-06-15 08:15:00,580.673333333333,568.966666666667,473.4,111730374.4
2024-06-15 08:30:00,754.226666666667,738.426666666667,643.0,111730544.0
2024-06-15 08:45:00,870.935714285714,852.157142857143,835.357142857143,111730736.357143
2024-06-15 09:00:00,791.846666666667,774.94,1041.66666666667,111730942.666667
2024-06-15 09:15:00,769.253333333333,752.486666666667,1239.06666666667,111731140.066667
2024-06-15 09:30:00,514.753333333333,504.833333333333,1401.46666666667,111731302.466667
2024-06-15 09:45:00,713.192857142857,697.921428571429,1540.0,111731441.0
2024-06-15 10:00:00,1159.0,1130.40666666667,1775.86666666667,111731676.866667
2024-06-15 10:15:00,1017.57333333333,993.453333333333,2054.13333333333,111731955.133333
2024-06-15 10:30:00,963.86,941.513333333333,2301.2,111732202.2
2024-06-15 10:45:00,555.826666666667,544.826666666667,2487.6,111732388.6
2024-06-15 11:00:00,480.592857142857,471.435714285714,2621.42857142857,111732522.428571
2024-06-15 11:15:00,1036.84666666667,1012.66,2787.0,111732688.0
2024-06-15 11:30:00,727.94,711.8,3030.46666666667,111732931.466667
2024-06-15 11:45:00,778.526666666667,761.146666666667,3207.93333333333,111733108.933333
2024-06-15 12:00:00,893.233333333333,872.846666666667,3383.53333333333,111733284.533333
2024-06-15 12:15:00,1082.9,1057.09285714286,3617.5,111733518.5
2024-06-15 12:30:00,839.626666666667,820.846666666667,3859.26666666667,111733760.266667
2024-06-15 12:45:00,566.373333333333,555.14,4013.46666666667,111733914.466667
2024-06-15 13:00:00,579.22,567.6,4169.2,111734070.2
2024-06-15 13:15:00,196.433333333333,192.32,4259.4,111734160.4
2024-06-15 13:30:00,444.978571428571,436.642857142857,4334.57142857143,111734235.571429
2024-06-15 13:45:00,717.92,702.96,4469.73333333333,111734370.733333
2024-06-15 14:00:00,1123.12666666667,1096.54666666667,4706.46666666667,111734607.466667
2024-06-15 14:15:00,442.666666666667,433.346666666667,4918.8,111734819.8
2024-06-15 14:30:00,615.52,602.993333333333,5026.2,111734927.2
2024-06-15 14:45:00,589.078571428571,577.221428571429,5171.92857142857,111735072.928571
2024-06-15 15:00:00,427.18,419.28,5301.4,111735202.4
2024-06-15 15:15:00,648.253333333333,635.026666666667,5428.33333333333,111735329.333333
2024-06-15 15:30:00,503.14,493.406666666667,5574.66666666667,111735475.666667
2024-06-15 15:45:00,179.56,175.766666666667,5661.66666666667,111735562.666667
2024-06-15 16:00:00,316.56,311.1,5715.46666666667,111735616.466667
2024-06-15 16:15:00,389.846666666667,383.086666666667,5805.93333333333,111735706.933333
2024-06-15 16:30:00,371.507142857143,364.564285714286,5891.07142857143,111735792.071429
2024-06-15 16:45:00,409.446666666667,402.18,5993.53333333333,111735894.533333
2024-06-15 17:00:00,240.973333333333,236.3,6077.8,111735978.8
2024-06-15 17:15:00,95.3133333333333,92.5533333333333,6113.26666666667,111736014.266667
2024-06-15 17:30:00,160.953333333333,157.58,6146.33333333333,111736047.333333
2024-06-15 17:45:00,126.664285714286,123.228571428571,6181.71428571429,111736082.714286
2024-06-15 18:00:00,95.1733333333333,92.4266666666667,6208.46666666667,111736109.466667
2024-06-15 18:15:00,62.6,60.6,6227.86666666667,111736128.866667
2024-06-15 18:30:00,32.9,31.7933333333333,6239.66666666667,111736140.666667
2024-06-15 18:45:00,7.02142857142857,6.75714285714286,6244.57142857143,111736145.571429
2024-06-15 19:00:00,0.0,0.0,6245.0,111736146.0
2024-06-15 19:15:00,0.0,0.0,6245.0,111736146.0
2024-06-15 19:30:00,0.0,0.0,6245.0,111736146.0
2024-06-15 19:45:00,0.0,0.0,6245.0,111736146.0
2024-06-15 20:00:00,0.0,0.0,6245.0,111736146.0
2024-06-15 20:15:00,0.0,0.0,6245.0,111736146.0
2024-06-15 20:30:00,0.0,0.0,6245.0,111736146.0
2024-06-15 20:45:00,0.0,0.0,6245.0,111736146.0
2024-06-15 21:00:00,0.0,0.0,6245.0,111736146.0
2024-06-15 21:15:00,0.0,0.0,6245.0,111736146.0
2024-06-15 21:30:00,0.0,0.0,6245.0,111736146.0
2024-06-15 21:45:00,0.0,0.0,6245.0,111736146.0
2024-06-15 22:00:00,0.0,0.0,6245.0,111736146.0
2024-06-15 22:15:00,0.0,0.0,6245.0,111736146.0
2024-06-15 22:30:00,0.0,0.0,6245.0,111736146.0
2024-06-15 22:45:00,0.0,0.0,6245.0,111736146.0
2024-06-15 23:00:00,0.0,0.0,6245.0,111736146.0
2024-06-15 23:15:00,0.0,0.0,6245.0,111736146.0
2024-06-15 23:30:00,0.0,0.0,6245.0,111736146.0
2024-06-15 23:45:00,0.0,0.0,6245.0,111736146.0
2024-06-16 00:00:00,0.0,0.0,6245.0,111736146.0
2024-06-16 00:15:00,0.0,0.0,6245.0,111736146.0
2024-06-16 00:30:00,0.0,0.0,6245.0,111736146.0
2024-06-16 00:45:00,0.0,0.0,6245.0,111736146.0
2024-06-16 01:00:00,0.0,0.0,6245.0,111736146.0
2024-06-16 01:15:00,0.0,0.0,6245.0,111736146.0
2024-06-16 01:30:00,0.0,0.0,6245.0,111736146.0
2024-06-16 01:45:00,0.0,0.0,6245.0,111736146.0
2024-06-16 02:00:00,0.0,0.0,6245.0,111736146.0
2024-06-16 02:15:00,0.0,0.0,6245.0,111736146.0
2024-06-16 02:30:00,0.0,0.0,6245.0,111736146.0
2024-06-16 02:45:00,0.0,0.0,6245.0,111736146.0
2024-06-16 03:00:00,0.0,0.0,6245.0,111736146.0
2024-06-16 03:15:00,0.0,0.0,6245.0,111736146.0
2024-06-16 03:30:00,0.0,0.0,6245.0,111736146.0
2024-06-16 03:45:00,0.0,0.0,6245.0,111736146.0
2024-06-16 04:00:00,0.0,0.0,6245.0,111736146.0
2024-06-16 04:15:00,0.0,0.0,6245.0,111736146.0
2024-06-16 04:30:00,0.0,0.0,6245.0,111736146.0
2024-06-16 04:45:00,0.0,0.0,6245.0,111736146.0
2024-06-16 05:00:00,0.0,0.0,6245.0,111736146.0
2024-06-16 05:15:00,0.0,0.0,6245.0,111736146.0
2024-06-16 05:30:00,0.0,0.0,6245.0,111736146.0
2024-06-16 05:45:00,0.0,0.0,6245.0,111736146.0
2024-06-16 06:00:00,7.47142857142857,7.22142857142857,6245.21428571429,111736146.214286
2024-06-16 06:15:00,36.96,35.74,6250.13333333333,111736151.133333
2024-06-16 06:30:00,73.48,71.2266666666667,6263.6,111736164.6
2024-06-16 06:45:00,119.033333333333,115.766666666667,3352.2,111736187.6
2024-06-16 07:00:00,163.735714285714,160.242857142857,32.7857142857143,111736221.785714
2024-06-16 07:15:00,200.66,196.726666666667,75.5333333333333,111736264.533333
2024-06-16 07:30:00,254.413333333333,249.493333333333,133.6,111736322.6
2024-06-16 07:45:00,296.866666666667,291.46,200.866666666667,111736389.866667
2024-06-16 08:00:00,369.686666666667,363.34,283.466666666667,111736472.466667
2024-06-16 08:15:00,454.557142857143,446.05,382.0,111736571.0
2024-06-16 08:30:00,505.293333333333,495.36,498.266666666667,111736687.266667
2024-06-16 08:45:00,522.086666666667,511.773333333333,625.866666666667,111736814.866667
2024-06-16 09:00:00,553.92,542.9,761.266666666667,111736950.266667
2024-06-16 09:15:00,451.985714285714,443.314285714286,877.214285714286,111737066.214286
2024-06-16 09:30:00,590.613333333333,578.733333333333,1006.26666666667,111737195.266667
2024-06-16 09:45:00,634.253333333333,621.373333333333,1160.2,111737349.2
2024-06-16 10:00:00,669.166666666667,655.433333333333,1321.0,111737510.0
2024-06-16 10:15:00,782.56,766.04,1502.86666666667,111737691.866667
2024-06-16 10:30:00,678.557142857143,664.621428571429,1676.64285714286,111737865.642857
2024-06-16 10:45:00,717.173333333333,702.24,1848.06666666667,111738037.066667
2024-06-16 11:00:00,664.326666666667,650.713333333333,2015.26666666667,111738204.266667
2024-06-16 11:15:00,776.893333333333,760.026666666667,2182.66666666667,111738371.666667
2024-06-16 11:30:00,1115.92666666667,1089.86,2428.53333333333,111738617.533333
2024-06-16 11:45:00,874.157142857143,854.657142857143,2672.71428571429,111738861.714286
2024-06-16 12:00:00,836.206666666667,818.246666666667,2867.8,111739056.8
2024-06-16 12:15:00,551.04,540.24,3043.06666666667,111739232.066667
2024-06-16 12:30:00,792.673333333333,775.833333333333,3197.2,111739386.2
2024-06-16 12:45:00,889.85,870.571428571429,3410.64285714286,111739599.642857
2024-06-16 13:00:00,922.933333333333,902.76,3620.26666666667,111739809.266667
2024-06-16 13:15:00,853.333333333333,835.0,3849.13333333333,111740038.133333
2024-06-16 13:30:00,489.906666666667,480.553333333333,4010.8,111740199.8
2024-06-16 13:45:00,672.113333333333,658.246666666667,4143.13333333333,111740332.133333
2024-06-16 14:00:00,706.585714285714,691.928571428571,4322.71428571428,111740511.714286
2024-06-16 14:15:00,226.493333333333,221.833333333333,2072.4,52145627.2666667
2024-06-16 14:30:00,0.0,0.0,0.0,7449377.06666667
2024-06-16 14:45:00,570.28,558.613333333333,3634.0,111740716.4
2024-06-16 15:00:00,537.693333333333,527.04,4674.0,111740863.0
2024-06-16 15:15:00,577.564285714286,565.985714285714,4802.85714285714,111740991.857143
2024-06-16 15:30:00,723.746666666667,708.233333333333,4955.33333333333,111741144.333333
2024-06-16 15:45:00,518.04,507.96,5113.53333333333,111741302.533333
2024-06-16 16:00:00,275.657142857143,270.664285714286,5202.42857142857,111741391.428571
2024-06-16 16:15:00,373.013333333333,366.333333333333,5288.73333333333,111741477.733333
2024-06-16 16:30:00,218.233333333333,213.96,5361.2,111741550.2
2024-06-16 16:45:00,184.933333333333,181.066666666667,5406.2,111741595.2
2024-06-16 17:00:00,119.26,116.266666666667,5449.66666666667,111741638.666667
2024-06-16 17:15:00,57.1571428571429,55.3642857142857,5466.35714285714,111741655.357143
2024-06-16 17:30:00,103.46,100.526666666667,5486.53333333333,111741675.533333
2024-06-16 17:45:00,82.7466666666667,80.2933333333333,5510.66666666667,111741699.666667
2024-06-16 18:00:00,35.9133333333333,34.7266666666667,5525.73333333333,111741714.733333
2024-06-16 18:15:00,22.9,22.1142857142857,5532.07142857143,111741721.071429
2024-06-16 18:30:00,12.4533333333333,12.0066666666667,5536.2,111741725.2
2024-06-16 18:45:00,0.0,0.0,5537.0,111741726.0
2024-06-16 19:00:00,0.0,0.0,5537.0,111741726.0
2024-06-16 19:15:00,0.0,0.0,5537.0,111741726.0
2024-06-16 19:30:00,0.0,0.0,5537.0,111741726.0
2024-06-16 19:45:00,0.0,0.0,5537.0,111741726.0
2024-06-16 20:00:00,0.0,0.0,5537.0,111741726.0
2024-06-16 20:15:00,0.0,0.0,5537.0,111741726.0
2024-06-16 20:30:00,0.0,0.0,5537.0,111741726.0
2024-06-16 20:45:00,0.0,0.0,5537.0,111741726.0
2024-06-16 21:00:00,0.0,0.0,5537.0,111741726.0
2024-06-16 21:15:00,0.0,0.0,5537.0,111741726.0
2024-06-16 21:30:00,0.0,0.0,5537.0,111741726.0
2024-06-16 21:45:00,0.0,0.0,5537.0,111741726.0
2024-06-16 22:00:00,0.0,0.0,5537.0,111741726.0
2024-06-16 22:15:00,0.0,0.0,5537.0,111741726.0
2024-06-16 22:30:00,0.0,0.0,5537.0,111741726.0
2024-06-16 22:45:00,0.0,0.0,5537.0,111741726.0
2024-06-16 23:00:00,0.0,0.0,5537.0,111741726.0
2024-06-16 23:15:00,0.0,0.0,5537.0,111741726.0
2024-06-16 23:30:00,0.0,0.0,5537.0,111741726.0
2024-06-16 23:45:00,0.0,0.0,5537.0,111741726.0
2024-06-17 00:00:00,0.0,0.0,369.133333333333,111741726.0
2024-06-17 00:15:00,0.0,0.0,0.0,111741726.0
2024-06-17 00:30:00,0.0,0.0,0.0,111741726.0
2024-06-17 00:45:00,0.0,0.0,0.0,111741726.0
2024-06-17 01:00:00,0.0,0.0,0.0,111741726.0
2024-06-17 01:15:00,0.0,0.0,0.0,111741726.0
2024-06-17 01:30:00,0.0,0.0,0.0,111741726.0
2024-06-17 01:45:00,0.0,0.0,0.0,111741726.0
2024-06-17 02:00:00,0.0,0.0,0.0,111741726.0
2024-06-17 02:15:00,0.0,0.0,0.0,111741726.0
2024-06-17 02:30:00,0.0,0.0,0.0,111741726.0
2024-06-17 02:45:00,0.0,0.0,0.0,111741726.0
2024-06-17 03:00:00,0.0,0.0,0.0,111741726.0
2024-06-17 03:15:00,0.0,0.0,0.0,111741726.0
2024-06-17 03:30:00,0.0,0.0,0.0,111741726.0
2024-06-17 03:45:00,0.0,0.0,0.0,111741726.0
2024-06-17 04:00:00,0.0,0.0,0.0,111741726.0
2024-06-17 04:15:00,0.0,0.0,0.0,111741726.0
2024-06-17 04:30:00,0.0,0.0,0.0,111741726.0
2024-06-17 04:45:00,0.0,0.0,0.0,111741726.0
2024-06-17 05:00:00,0.0,0.0,0.0,111741726.0
2024-06-17 05:15:00,0.0,0.0,0.0,111741726.0
2024-06-17 05:30:00,0.0,0.0,0.0,111741726.0
2024-06-17 05:45:00,0.0,0.0,0.0,111741726.0
2024-06-17 06:00:00,1.37333333333333,1.32666666666667,0.0,111741726.0
2024-06-17 06:15:00,25.0666666666667,24.2133333333333,3.2,111741729.2
2024-06-17 06:30:00,54.3733333333333,52.6,13.0,111741739.0
2024-06-17 06:45:00,59.1733333333333,57.2533333333333,27.4666666666667,111741753.466667
2024-06-17 07:00:00,64.2071428571429,62.1714285714286,42.0,111741768.0
2024-06-17 07:15:00,76.04,73.74,58.4,111741784.4
2024-06-17 07:30:00,100.986666666667,98.12,79.5333333333334,111741805.533333
2024-06-17 07:45:00,132.046666666667,128.553333333333,107.8,111741833.8
2024-06-17 08:00:00,187.164285714286,183.457142857143,145.928571428571,111741871.928571
2024-06-17 08:15:00,183.32,179.686666666667,192.066666666667,111741918.066667
2024-06-17 08:30:00,215.046666666667,210.833333333333,238.466666666667,111741964.466667
2024-06-17 08:45:00,271.646666666667,266.433333333333,302.6,111742028.6
2024-06-17 09:00:00,189.057142857143,185.321428571429,357.928571428571,111742083.928571
2024-06-17 09:15:00,198.16,194.266666666667,402.666666666667,111742128.666667
2024-06-17 09:30:00,361.62,354.986666666667,466.933333333333,111742192.933333
2024-06-17 09:45:00,585.366666666667,573.613333333333,588.733333333333,111742314.733333
2024-06-17 10:00:00,561.833333333333,550.633333333333,732.2,111742458.2
2024-06-17 10:15:00,466.178571428572,457.392857142857,859.214285714286,111742585.214286
2024-06-17 10:30:00,454.56,446.06,964.0,111742690.0
2024-06-17 10:45:00,498.473333333333,488.74,1084.0,111742810.0
2024-06-17 11:00:00,511.673333333333,501.606666666667,1210.33333333333,111742936.333333
2024-06-17 11:15:00,346.72,340.3,1321.2,111743047.2
2024-06-17 11:30:00,626.128571428572,613.471428571429,1425.85714285714,111743151.857143
2024-06-17 11:45:00,730.58,715.36,1596.86666666667,111743322.866667
2024-06-17 12:00:00,484.18,475.046666666667,1748.26666666667,111743474.266667
2024-06-17 12:15:00,763.146666666667,746.986666666667,1890.2,111743616.2
2024-06-17 12:30:00,719.686666666667,704.726666666667,2088.06666666667,111743814.066667
2024-06-17 12:45:00,759.635714285714,743.714285714286,2263.64285714286,111743989.642857
2024-06-17 13:00:00,747.18,731.553333333333,2446.8,111744172.8
2024-06-17 13:15:00,672.68,658.886666666667,2622.33333333333,111744348.333333
2024-06-17 13:30:00,670.046666666667,656.286666666667,2783.73333333333,111744509.733333
2024-06-17 13:45:00,62.2714285714286,60.9357142857143,618.214285714286,23945273.7857143
2024-06-17 14:00:00,326.213333333333,319.473333333333,1366.6,74496428.2
2024-06-17 14:15:00,610.64,598.313333333333,3043.93333333333,111744769.933333
2024-06-17 14:30:00,502.64,492.753333333333,3184.73333333333,111744910.733333
2024-06-17 14:45:00,536.58,525.966666666667,3309.86666666667,111745035.866667
2024-06-17 15:00:00,570.385714285714,558.985714285714,3446.85714285714,111745172.857143
2024-06-17 15:15:00,579.6,567.993333333333,3585.33333333333,111745311.333333
2024-06-17 15:30:00,376.92,370.406666666667,3703.53333333333,111745429.533333
2024-06-17 15:45:00,336.166666666667,330.493333333333,3790.4,111745516.4
2024-06-17 16:00:00,307.186666666667,301.606666666667,3871.0,111745597.0
2024-06-17 16:15:00,306.7,301.157142857143,3944.71428571429,111745670.714286
2024-06-17 16:30:00,297.08,291.613333333333,4018.13333333333,111745744.133333
2024-06-17 16:45:00,203.326666666667,199.226666666667,4083.33333333333,111745809.333333
2024-06-17 17:00:00,59.9933333333333,58.1266666666667,4113.0,111745839.0
2024-06-17 17:15:00,142.514285714286,138.971428571429,4136.28571428571,111745862.285714
2024-06-17 17:30:00,138.84,135.42,4166.5,111745892.5
2024-06-17 17:45:00,98.62,95.82,4198.66666666667,111745924.666667
2024-06-17 18:00:00,61.4666666666667,59.5133333333333,4218.93333333333,111745944.933333
2024-06-17 18:15:00,33.2333333333333,32.1,4229.86666666667,111745955.866667
2024-06-17 18:30:00,19.7266666666667,19.0333333333333,4236.53333333333,111745962.533333
2024-06-17 18:45:00,3.61333333333333,3.48666666666667,4239.0,111745965.0
2024-06-17 19:00:00,0.0,0.0,4239.0,111745965.0
2024-06-17 19:15:00,0.0,0.0,4239.0,111745965.0
2024-06-17 19:30:00,0.0,0.0,4239.0,111745965.0
2024-06-17 19:45:00,0.0,0.0,4239.0,111745965.0
2024-06-17 20:00:00,0.0,0.0,4239.0,111745965.0
2024-06-17 20:15:00,0.0,0.0,4239.0,111745965.0
2024-06-17 20:30:00,0.0,0.0,4239.0,111745965.0
2024-06-17 20:45:00,0.0,0.0,4239.0,111745965.0
2024-06-17 21:00:00,0.0,0.0,4239.0,111745965.0
2024-06-17 21:15:00,0.0,0.0,4239.0,111745965.0
