DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
2024-05-27 16:15:00,561.873333333333,550.673333333333,8526.86666666667,282681212.866667
2024-05-27 16:30:00,487.06,477.613333333333,8657.46666666667,282681343.466667
2024-05-27 16:45:00,406.413333333333,399.286666666667,8769.4,282681455.4
2024-05-27 17:00:00,326.533333333333,320.886666666667,8859.93333333333,282681545.933333
2024-05-27 17:15:00,258.157142857143,253.157142857143,8932.14285714286,282681618.142857
2024-05-27 17:30:00,189.193333333333,185.44,8984.86666666667,282681670.866667
2024-05-27 17:45:00,139.293333333333,135.766666666667,9025.6,282681711.6
2024-05-27 18:00:00,94.88,92.1466666666667,9054.73333333333,282681740.733333
2024-05-27 18:15:00,58.56,56.6733333333333,9073.33333333333,282681759.333333
2024-05-27 18:30:00,24.2071428571429,23.3785714285714,9083.28571428572,282681769.285714
2024-05-27 18:45:00,1.2,1.16,9086.0,282681772.0
2024-05-27 19:00:00,0.0,0.0,9086.0,282681772.0
2024-05-27 19:15:00,0.0,0.0,9086.0,282681772.0
2024-05-27 19:30:00,0.0,0.0,9086.0,282681772.0
2024-05-27 19:45:00,0.0,0.0,9086.0,282681772.0
2024-05-27 20:00:00,0.0,0.0,9086.0,282681772.0
2024-05-27 20:15:00,0.0,0.0,9086.0,282681772.0
2024-05-27 20:30:00,0.0,0.0,9086.0,282681772.0
2024-05-27 20:45:00,0.0,0.0,9086.0,282681772.0
2024-05-27 21:00:00,0.0,0.0,9086.0,282681772.0
2024-05-27 21:15:00,0.0,0.0,9086.0,282681772.0
2024-05-27 21:30:00,0.0,0.0,9086.0,282681772.0
2024-05-27 21:45:00,0.0,0.0,9086.0,282681772.0
2024-05-27 22:00:00,0.0,0.0,9086.0,282681772.0
2024-05-27 22:15:00,0.0,0.0,8480.26666666667,263836320.533333
2024-05-27 22:30:00,0.0,0.0,9086.0,282681772.0
2024-05-27 22:45:00,0.0,0.0,9086.0,282681772.0
2024-05-27 23:00:00,0.0,0.0,9086.0,282681772.0
2024-05-27 23:15:00,0.0,0.0,9086.0,282681772.0
2024-05-27 23:30:00,0.0,0.0,9086.0,282681772.0
2024-05-27 23:45:00,0.0,0.0,9086.0,282681772.0
2024-05-28 00:00:00,0.0,0.0,2422.93333333333,282681772.0
2024-05-28 00:15:00,0.0,0.0,0.0,282681772.0
2024-05-28 00:30:00,0.0,0.0,0.0,282681772.0
2024-05-28 00:45:00,0.0,0.0,0.0,282681772.0
2024-05-28 01:00:00,0.0,0.0,0.0,282681772.0
2024-05-28 01:15:00,0.0,0.0,0.0,282681772.0
2024-05-28 01:30:00,0.0,0.0,0.0,282681772.0
2024-05-28 01:45:00,0.0,0.0,0.0,282681772.0
2024-05-28 02:00:00,0.0,0.0,0.0,282681772.0
2024-05-28 02:15:00,0.0,0.0,0.0,282681772.0
2024-05-28 02:30:00,0.0,0.0,0.0,282681772.0
2024-05-28 02:45:00,0.0,0.0,0.0,282681772.0
2024-05-28 03:00:00,0.0,0.0,0.0,282681772.0
2024-05-28 03:15:00,0.0,0.0,0.0,282681772.0
2024-05-28 03:30:00,0.0,0.0,0.0,282681772.0
2024-05-28 03:45:00,0.0,0.0,0.0,282681772.0
2024-05-28 04:00:00,0.0,0.0,0.0,282681772.0
2024-05-28 04:15:00,0.0,0.0,0.0,282681772.0
2024-05-28 04:30:00,0.0,0.0,0.0,282681772.0
2024-05-28 04:45:00,0.0,0.0,0.0,282681772.0
2024-05-28 05:00:00,0.0,0.0,0.0,282681772.0
2024-05-28 05:15:00,0.0,0.0,0.0,282681772.0
2024-05-28 05:30:00,0.0,0.0,0.0,282681772.0
2024-05-28 05:45:00,0.0,0.0,0.0,282681772.0
2024-05-28 06:00:00,14.0714285714286,13.5857142857143,0.928571428571429,282681772.928571
2024-05-28 06:15:00,36.5733333333333,35.36,7.13333333333334,282681779.133333
2024-05-28 06:30:00,69.5266666666667,67.3733333333333,19.4666666666667,282681791.466667
2024-05-28 06:45:00,120.54,117.246666666667,42.4666666666667,282681814.466667
2024-05-28 07:00:00,158.893333333333,155.406666666667,77.9333333333333,282681849.933333
2024-05-28 07:15:00,240.885714285714,236.142857142857,120.642857142857,282681892.642857
2024-05-28 07:30:00,372.273333333333,365.873333333333,197.466666666667,282681969.466667
2024-05-28 07:45:00,454.886666666667,446.44,299.933333333333,282682071.933333
2024-05-28 08:00:00,527.833333333333,517.413333333333,420.733333333333,282682192.733333
2024-05-28 08:15:00,600.92,588.82,562.2,282682334.2
2024-05-28 08:30:00,683.946666666667,669.873333333333,720.0,282682492.0
2024-05-28 08:45:00,766.792857142857,750.692857142857,891.5,282682663.5
2024-05-28 09:00:00,837.673333333333,819.773333333333,1082.8,282682854.8
2024-05-28 09:15:00,903.28,883.666666666667,1300.73333333333,282683072.733333
2024-05-28 09:30:00,957.606666666667,936.546666666667,1528.33333333333,282683300.333333
2024-05-28 09:45:00,1020.73333333333,997.96,1771.2,282683543.2
2024-05-28 10:00:00,1086.19333333333,1061.58,2035.66666666667,282683807.666667
2024-05-28 10:15:00,1103.37857142857,1078.28571428571,2295.42857142857,282684067.428571
2024-05-28 10:30:00,1168.42666666667,1139.61333333333,2561.66666666667,282684333.666667
2024-05-28 10:45:00,1222.17333333333,1191.86666666667,2859.8,282684631.8
2024-05-28 11:00:00,1240.2,1209.18666666667,3164.93333333333,282684936.933333
2024-05-28 11:15:00,1221.46,1190.94,3463.0,282685235.0
2024-05-28 11:30:00,1247.30666666667,1216.11333333333,3764.73333333333,282685536.733333
2024-05-28 11:45:00,1253.44,1222.12,4078.53333333333,282685850.533333
2024-05-28 12:00:00,1265.07142857143,1233.45,4376.28571428572,282686148.285714
2024-05-28 12:15:00,1271.46,1239.68,4681.53333333333,282686453.533333
2024-05-28 12:30:00,1264.36,1232.74666666667,4994.73333333333,282686766.733333
2024-05-28 12:45:00,1255.16,1223.76666666667,5301.4,282687073.4
2024-05-28 13:00:00,1250.38,1219.12,5617.86666666667,282687389.866667
2024-05-28 13:15:00,1144.56428571429,1116.92142857143,5901.14285714286,282687673.142857
2024-05-28 13:30:00,244.66,238.54,1617.93333333333,75383423.8
2024-05-28 13:45:00,612.48,597.866666666667,2878.06666666667,207304467.933333
2024-05-28 14:00:00,1130.80666666667,1104.84666666667,6375.53333333333,282688147.533333
2024-05-28 14:15:00,1089.40666666667,1064.7,6647.66666666667,282688419.666667
2024-05-28 14:30:00,1043.69285714286,1020.28571428571,6908.0,282688680.0
2024-05-28 14:45:00,996.54,974.426666666667,7149.2,282688921.2
2024-05-28 15:00:00,948.12,927.306666666667,7393.13333333333,282689165.133333
2024-05-28 15:15:00,887.62,868.406666666667,7619.66666666667,282689391.666667
2024-05-28 15:30:00,817.3,799.906666666667,7829.06666666667,282689601.066667
2024-05-28 15:45:00,734.914285714286,719.585714285714,8019.92857142857,282689791.928571
2024-05-28 16:00:00,654.006666666667,640.633333333333,8184.13333333334,282689956.133333
2024-05-28 16:15:00,561.0,549.8,8335.13333333334,282690107.133333
2024-05-28 16:30:00,481.44,472.2,8466.13333333333,282690238.133333
2024-05-28 16:45:00,351.24,345.026666666667,8570.6,282690342.6
2024-05-28 17:00:00,326.486666666667,320.833333333333,8654.26666666667,282690426.266667
2024-05-28 17:15:00,259.9,254.876923076923,8726.92307692308,282690498.923077
2024-05-28 17:30:00,196.966666666667,193.1,8779.8,282690551.8
2024-05-28 17:45:00,139.786666666667,136.28,8821.93333333333,282690593.933333
2024-05-28 18:00:00,91.8266666666667,89.1733333333333,8850.2,282690622.2
2024-05-28 18:15:00,57.2714285714286,55.4142857142857,8868.28571428571,282690640.285714
2024-05-28 18:30:00,25.8133333333333,24.9133333333333,8878.0,282690650.0
2024-05-28 18:45:00,1.24,1.19333333333333,8881.0,282690653.0
2024-05-28 19:00:00,0.0,0.0,8881.0,282690653.0
2024-05-28 19:15:00,0.0,0.0,8881.0,282690653.0
2024-05-28 19:30:00,0.0,0.0,8881.0,282690653.0
2024-05-28 19:45:00,0.0,0.0,8881.0,282690653.0
2024-05-28 20:00:00,0.0,0.0,8881.0,282690653.0
2024-05-28 20:15:00,0.0,0.0,8881.0,282690653.0
2024-05-28 20:30:00,0.0,0.0,8881.0,282690653.0
2024-05-28 20:45:00,0.0,0.0,8881.0,282690653.0
2024-05-28 21:00:00,0.0,0.0,8881.0,282690653.0
2024-05-28 21:15:00,0.0,0.0,8881.0,282690653.0
2024-05-28 21:30:00,0.0,0.0,8881.0,282690653.0
2024-05-28 21:45:00,0.0,0.0,8881.0,282690653.0
2024-05-28 22:00:00,0.0,0.0,8881.0,282690653.0
2024-05-28 22:15:00,0.0,0.0,8881.0,282690653.0
2024-05-28 22:30:00,0.0,0.0,8881.0,282690653.0
2024-05-28 22:45:00,0.0,0.0,8881.0,282690653.0
2024-05-28 23:00:00,0.0,0.0,8881.0,282690653.0
2024-05-28 23:15:00,0.0,0.0,8881.0,282690653.0
2024-05-28 23:30:00,0.0,0.0,8881.0,282690653.0
2024-05-28 23:45:00,0.0,0.0,8881.0,282690653.0
2024-05-29 00:00:00,0.0,0.0,2960.33333333333,282690653.0
2024-05-29 00:15:00,0.0,0.0,0.0,282690653.0
2024-05-29 00:30:00,0.0,0.0,0.0,282690653.0
2024-05-29 00:45:00,0.0,0.0,0.0,282690653.0
2024-05-29 01:00:00,0.0,0.0,0.0,282690653.0
2024-05-29 01:15:00,0.0,0.0,0.0,282690653.0
2024-05-29 01:30:00,0.0,0.0,0.0,282690653.0
2024-05-29 01:45:00,0.0,0.0,0.0,282690653.0
2024-05-29 02:00:00,0.0,0.0,0.0,282690653.0
2024-05-29 02:15:00,0.0,0.0,0.0,282690653.0
2024-05-29 02:30:00,0.0,0.0,0.0,282690653.0
2024-05-29 02:45:00,0.0,0.0,0.0,282690653.0
2024-05-29 03:00:00,0.0,0.0,0.0,282690653.0
2024-05-29 03:15:00,0.0,0.0,0.0,282690653.0
2024-05-29 03:30:00,0.0,0.0,0.0,282690653.0
2024-05-29 03:45:00,0.0,0.0,0.0,282690653.0
2024-05-29 04:00:00,0.0,0.0,0.0,282690653.0
2024-05-29 04:15:00,0.0,0.0,0.0,282690653.0
2024-05-29 04:30:00,0.0,0.0,0.0,282690653.0
2024-05-29 04:45:00,0.0,0.0,0.0,282690653.0
2024-05-29 05:00:00,0.0,0.0,0.0,282690653.0
2024-05-29 05:15:00,0.0,0.0,0.0,282690653.0
2024-05-29 05:30:00,0.0,0.0,0.0,282690653.0
2024-05-29 05:45:00,0.0,0.0,0.0,282690653.0
2024-05-29 06:00:00,19.8066666666667,19.12,1.4,282690654.4
2024-05-29 06:15:00,61.4733333333333,59.52,11.3333333333333,282690664.333333
2024-05-29 06:30:00,101.013333333333,98.16,31.2666666666667,282690684.266667
2024-05-29 06:45:00,123.3,119.935714285714,58.1428571428571,282690711.142857
2024-05-29 07:00:00,132.113333333333,128.54,89.0666666666667,282690742.066667
2024-05-29 07:15:00,149.073333333333,145.473333333333,122.666666666667,282690775.666667
2024-05-29 07:30:00,193.866666666667,190.033333333333,165.2,282690818.2
2024-05-29 07:45:00,226.066666666667,221.66,217.8,282690870.8
2024-05-29 08:00:00,290.785714285714,285.378571428571,278.357142857143,282690931.357143
2024-05-29 08:15:00,507.933333333333,498.113333333333,370.8,282691023.8
2024-05-29 08:30:00,691.466666666667,677.213333333333,520.933333333333,282691173.933333
2024-05-29 08:45:00,836.033333333333,818.18,711.066666666667,282691364.066667
2024-05-29 09:00:00,920.486666666667,900.44,929.066666666667,282691582.066667
2024-05-29 09:15:00,1015.33571428571,992.685714285714,1163.0,282691816.0
2024-05-29 09:30:00,1013.38,990.773333333333,1402.66666666667,282692055.666667
2024-05-29 09:45:00,1011.05333333333,988.526666666667,1656.86666666667,282692309.866667
2024-05-29 10:00:00,963.02,941.813333333333,1900.33333333333,282692553.333333
2024-05-29 10:15:00,932.835714285714,912.435714285714,2126.42857142857,282692779.428571
2024-05-29 10:30:00,914.433333333333,894.506666666667,2345.73333333333,282692998.733333
2024-05-29 10:45:00,826.166666666667,807.98,2577.73333333333,282693230.733333
2024-05-29 11:00:00,0.0,0.0,2669.0,282693322.0
2024-05-29 11:15:00,0.0,0.0,2669.0,282693322.0
2024-05-29 11:30:00,0.0,0.0,2669.0,282693322.0
2024-05-29 11:45:00,1147.90666666667,1120.54666666667,2797.93333333333,282693450.933333
2024-05-29 12:00:00,1100.08666666667,1075.07333333333,3075.33333333333,282693728.333333
2024-05-29 12:15:00,1070.18666666667,1046.01333333333,3348.0,282694001.0
2024-05-29 12:30:00,983.706666666667,961.92,3599.93333333333,282694252.933333
2024-05-29 12:45:00,919.407142857143,899.371428571429,3829.78571428571,282694482.785714
2024-05-29 13:00:00,886.5,867.34,4044.73333333333,282694697.733333
2024-05-29 13:15:00,904.72,885.06,4265.86666666667,282694918.866667
2024-05-29 13:30:00,856.466666666667,838.08,4490.6,282695143.6
2024-05-29 13:45:00,813.22,795.926666666667,4687.2,282695340.2
2024-05-29 14:00:00,866.592857142857,847.957142857143,4896.14285714286,282695549.142857
2024-05-29 14:15:00,813.5,796.213333333333,5095.8,282695748.8
2024-05-29 14:30:00,790.326666666667,773.64,5296.4,282695949.4
2024-05-29 14:45:00,736.613333333333,721.24,5484.66666666667,282696137.666667
2024-05-29 15:00:00,766.073333333333,750.0,5666.86666666667,282696319.866667
2024-05-29 15:15:00,833.957142857143,816.135714285714,5862.57142857143,282696515.571429
2024-05-29 15:30:00,803.54,786.513333333333,6059.2,282696712.2
2024-05-29 15:45:00,759.542857142857,743.6,6246.85714285714,282696899.857143
2024-05-29 16:15:00,637.163636363636,624.218181818182,6612.0,282697265.0
2024-05-29 16:30:00,572.573333333334,561.133333333333,6740.0,282697393.0
2024-05-29 16:45:00,493.506666666667,483.946666666667,6872.0,282697525.0
2024-05-29 17:00:00,397.764285714286,390.835714285714,6981.0,282697634.0
2024-05-29 17:15:00,313.446666666667,307.853333333333,7066.33333333333,282697719.333333
2024-05-29 17:30:00,231.433333333333,226.92,7133.26666666667,282697786.266667
2024-05-29 17:45:00,153.866666666667,150.32,7182.46666666667,282697835.466667
2024-05-29 18:00:00,90.0,87.3666666666667,7211.8,282697864.8
2024-05-29 18:15:00,34.8571428571429,33.6857142857143,7226.5,282697879.5
2024-05-29 18:30:00,15.4133333333333,14.88,7232.4,282697885.4
2024-05-29 18:45:00,0.0,0.0,7234.0,282697887.0
2024-05-29 19:00:00,0.0,0.0,7234.0,282697887.0
2024-05-29 19:15:00,0.0,0.0,7234.0,282697887.0
2024-05-29 19:30:00,0.0,0.0,7234.0,282697887.0
2024-05-29 19:45:00,0.0,0.0,7234.0,282697887.0
2024-05-29 20:00:00,0.0,0.0,7234.0,282697887.0
2024-05-29 20:15:00,0.0,0.0,7234.0,282697887.0
2024-05-29 20:30:00,0.0,0.0,7234.0,282697887.0
2024-05-29 20:45:00,0.0,0.0,7234.0,282697887.0
2024-05-29 21:00:00,0.0,0.0,7234.0,282697887.0
2024-05-29 21:15:00,0.0,0.0,7234.0,282697887.0
2024-05-29 21:30:00,0.0,0.0,7234.0,282697887.0
2024-05-29 21:45:00,0.0,0.0,7234.0,282697887.0
2024-05-29 22:00:00,0.0,0.0,7234.0,282697887.0
2024-05-29 22:15:00,0.0,0.0,7234.0,282697887.0
2024-05-29 22:30:00,0.0,0.0,7234.0,282697887.0
2024-05-29 22:45:00,0.0,0.0,7234.0,282697887.0
2024-05-29 23:00:00,0.0,0.0,7234.0,282697887.0
2024-05-29 23:15:00,0.0,0.0,7234.0,282697887.0
2024-05-29 23:30:00,0.0,0.0,7234.0,282697887.0
2024-05-29 23:45:00,0.0,0.0,7234.0,282697887.0
2024-05-30 00:00:00,0.0,0.0,2411.33333333333,282697887.0
2024-05-30 00:15:00,0.0,0.0,0.0,282697887.0
2024-05-30 00:30:00,0.0,0.0,0.0,282697887.0
2024-05-30 00:45:00,0.0,0.0,0.0,282697887.0
2024-05-30 01:00:00,0.0,0.0,0.0,282697887.0
2024-05-30 01:15:00,0.0,0.0,0.0,282697887.0
2024-05-30 01:30:00,0.0,0.0,0.0,282697887.0
2024-05-30 01:45:00,0.0,0.0,0.0,282697887.0
2024-05-30 02:00:00,0.0,0.0,0.0,282697887.0
2024-05-30 02:15:00,0.0,0.0,0.0,282697887.0
2024-05-30 02:30:00,0.0,0.0,0.0,282697887.0
2024-05-30 02:45:00,0.0,0.0,0.0,282697887.0
2024-05-30 03:00:00,0.0,0.0,0.0,282697887.0
2024-05-30 03:15:00,0.0,0.0,0.0,282697887.0
2024-05-30 03:30:00,0.0,0.0,0.0,282697887.0
2024-05-30 03:45:00,0.0,0.0,0.0,282697887.0
2024-05-30 04:00:00,0.0,0.0,0.0,282697887.0
2024-05-30 04:15:00,0.0,0.0,0.0,282697887.0
2024-05-30 04:30:00,0.0,0.0,0.0,282697887.0
2024-05-30 04:45:00,0.0,0.0,0.0,282697887.0
2024-05-30 05:00:00,0.0,0.0,0.0,282697887.0
2024-05-30 05:15:00,0.0,0.0,0.0,282697887.0
2024-05-30 05:30:00,0.0,0.0,0.0,282697887.0
2024-05-30 05:45:00,0.0,0.0,0.0,282697887.0
2024-05-30 06:00:00,5.29333333333333,5.11333333333333,0.266666666666667,282697887.266667
2024-05-30 06:15:00,20.1533333333333,19.4466666666667,3.4,282697890.4
2024-05-30 06:30:00,25.26,24.3733333333333,9.0,282697896.0
2024-05-30 06:45:00,52.0,50.34,17.1333333333333,282697904.133333
2024-05-30 07:00:00,141.778571428571,138.514285714286,39.6428571428571,282697926.642857
2024-05-30 07:15:00,159.593333333333,156.306666666667,76.9333333333334,282697963.933333
2024-05-30 07:30:00,153.613333333333,150.1,116.466666666667,282698003.466667
2024-05-30 07:45:00,198.1,193.946666666667,153.333333333333,282698040.333333
2024-05-30 08:00:00,367.186666666667,360.686666666667,232.666666666667,282698119.666667
2024-05-30 08:15:00,294.507142857143,289.2,311.357142857143,282698198.357143
2024-05-30 08:30:00,219.62,215.34,370.4,282698257.4
2024-05-30 08:45:00,317.453333333333,311.753333333333,433.133333333333,282698320.133333
2024-05-30 09:00:00,468.333333333333,459.4,533.2,282698420.2
2024-05-30 09:15:00,471.513333333333,462.56,648.733333333333,282698535.733333
2024-05-30 09:30:00,550.95,539.978571428572,770.357142857143,282698657.357143
2024-05-30 09:45:00,819.52,801.406666666667,923.066666666667,282698810.066667
2024-05-30 10:00:00,797.853333333333,780.653333333333,1129.6,282699016.6
2024-05-30 10:15:00,689.553333333333,675.32,1318.4,282699205.4
2024-05-30 10:30:00,994.28,971.413333333333,1511.8,282699398.8
2024-05-30 10:45:00,1144.04285714286,1116.85,1792.57142857143,282699679.571429
2024-05-30 11:00:00,1017.44,994.42,2042.8,282699929.8
2024-05-30 11:15:00,1287.5,1255.55333333333,2330.0,282700217.0
2024-05-30 11:30:00,1159.5,1131.83333333333,2626.06666666667,282700513.066667
2024-05-30 11:45:00,1240.54666666667,1210.25333333333,2933.06666666667,282700820.066667
2024-05-30 12:00:00,839.1,821.085714285714,3185.28571428571,282701072.285714
2024-05-30 12:15:00,937.806666666667,916.553333333333,3379.53333333333,282701266.533333
2024-05-30 12:30:00,1312.48666666667,1280.26666666667,3670.33333333333,282701557.333333
2024-05-30 12:45:00,1128.22666666667,1101.32666666667,3971.8,282701858.8
2024-05-30 13:00:00,1204.6,1175.19333333333,4254.93333333333,282702141.933333
2024-05-30 13:15:00,1208.98571428571,1179.39285714286,4552.0,282702439.0
2024-05-30 13:30:00,1121.86,1095.19333333333,4833.53333333333,282702720.533333
2024-05-30 13:45:00,1163.34666666667,1135.21333333333,5115.73333333333,282703002.733333
2024-05-30 14:00:00,1119.95333333333,1094.37333333333,5393.4,282703280.4
2024-05-30 14:15:00,1072.97142857143,1048.72142857143,5661.64285714286,282703548.642857
2024-05-30 14:30:00,1029.40666666667,1006.38666666667,5910.0,282703797.0
2024-05-30 14:45:00,1004.04666666667,981.713333333333,6160.53333333333,282704047.533333
2024-05-30 15:00:00,949.12,928.26,6406.93333333333,282704293.933333
2024-05-30 15:15:00,880.353333333333,861.34,6630.53333333333,282704517.533333
2024-05-30 15:30:00,818.15,800.735714285714,6838.57142857143,282704725.571429
2024-05-30 15:45:00,752.813333333333,737.066666666667,7024.8,282704911.8
2024-05-30 16:00:00,675.12,661.266666666667,7202.4,282705089.4
2024-05-30 16:15:00,597.8,585.76,7361.4,282705248.4
2024-05-30 16:30:00,522.546666666667,512.226666666667,7500.33333333333,282705387.333333
2024-05-30 16:45:00,455.142857142857,446.7,7619.28571428572,282705506.285714
2024-05-30 17:00:00,369.04,362.706666666667,7717.2,282705604.2
2024-05-30 17:15:00,293.866666666667,288.52,7801.06666666667,282705688.066667
2024-05-30 17:30:00,216.985714285714,212.757142857143,7864.78571428571,282705751.785714
2024-05-30 17:45:00,135.285714285714,131.942857142857,7908.85714285714,282705795.857143
2024-05-30 18:00:00,68.2133333333333,66.08,7931.2,282705818.2
2024-05-30 18:15:00,37.72,36.4666666666667,7944.46666666667,282705831.466667
2024-05-30 18:30:00,13.76,13.2866666666667,7950.73333333333,282705837.733333
2024-05-30 18:45:00,0.0,0.0,7952.0,282705839.0
2024-05-30 19:00:00,0.0,0.0,7952.0,282705839.0
2024-05-30 19:15:00,0.0,0.0,7952.0,282705839.0
2024-05-30 19:30:00,0.0,0.0,7952.0,282705839.0
2024-05-30 19:45:00,0.0,0.0,7952.0,282705839.0
2024-05-30 20:00:00,0.0,0.0,7952.0,282705839.0
2024-05-30 20:15:00,0.0,0.0,7952.0,282705839.0
2024-05-30 20:30:00,0.0,0.0,7952.0,282705839.0
2024-05-30 20:45:00,0.0,0.0,7952.0,282705839.0
2024-05-30 21:00:00,0.0,0.0,7952.0,282705839.0
2024-05-30 21:15:00,0.0,0.0,7952.0,282705839.0
2024-05-30 21:30:00,0.0,0.0,7952.0,282705839.0
2024-05-30 21:45:00,0.0,0.0,7952.0,282705839.0
2024-05-30 22:00:00,0.0,0.0,7952.0,282705839.0
2024-05-30 22:15:00,0.0,0.0,7952.0,282705839.0
2024-05-30 22:30:00,0.0,0.0,7952.0,282705839.0
2024-05-30 22:45:00,0.0,0.0,7952.0,282705839.0
2024-05-30 23:00:00,0.0,0.0,7952.0,282705839.0
2024-05-30 23:15:00,0.0,0.0,7952.0,282705839.0
2024-05-30 23:30:00,0.0,0.0,7952.0,282705839.0
2024-05-30 23:45:00,0.0,0.0,7952.0,282705839.0
2024-05-31 00:00:00,0.0,0.0,2650.66666666667,282705839.0
2024-05-31 00:15:00,0.0,0.0,0.0,282705839.0
2024-05-31 00:30:00,0.0,0.0,0.0,282705839.0
2024-05-31 00:45:00,0.0,0.0,0.0,282705839.0
2024-05-31 01:00:00,0.0,0.0,0.0,282705839.0
2024-05-31 01:15:00,0.0,0.0,0.0,282705839.0
2024-05-31 01:30:00,0.0,0.0,0.0,282705839.0
2024-05-31 01:45:00,0.0,0.0,0.0,282705839.0
2024-05-31 02:00:00,0.0,0.0,0.0,282705839.0
2024-05-31 02:15:00,0.0,0.0,0.0,282705839.0
2024-05-31 02:30:00,0.0,0.0,0.0,282705839.0
2024-05-31 02:45:00,0.0,0.0,0.0,282705839.0
2024-05-31 03:00:00,0.0,0.0,0.0,282705839.0
2024-05-31 03:15:00,0.0,0.0,0.0,282705839.0
2024-05-31 03:30:00,0.0,0.0,0.0,282705839.0
2024-05-31 03:45:00,0.0,0.0,0.0,282705839.0
2024-05-31 04:00:00,0.0,0.0,0.0,282705839.0
2024-05-31 04:15:00,0.0,0.0,0.0,282705839.0
2024-05-31 04:30:00,0.0,0.0,0.0,282705839.0
2024-05-31 04:45:00,0.0,0.0,0.0,282705839.0
2024-05-31 05:00:00,0.0,0.0,0.0,282705839.0
2024-05-31 05:15:00,0.0,0.0,0.0,282705839.0
2024-05-31 05:30:00,0.0,0.0,0.0,282705839.0
2024-05-31 05:45:00,0.0,0.0,0.0,282705839.0
2024-05-31 06:00:00,19.56,18.88,1.46666666666667,282705840.466667
2024-05-31 06:15:00,57.35,55.4928571428572,10.5714285714286,282705849.571429
2024-05-31 06:30:00,100.893333333333,98.0466666666667,28.8,282705867.8
