DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
2024-05-27 07:15:00,244.233333333333,239.506666666667,136.8,1348428847.8
2024-05-27 07:30:00,325.121428571429,319.457142857143,204.5,1348428915.5
2024-05-27 07:45:00,409.353333333333,402.146666666667,292.0,1348429003.0
2024-05-27 08:00:00,496.413333333333,486.693333333333,406.6,1348429117.6
2024-05-27 08:15:00,568.02,556.68,536.6,1348429247.6
2024-05-27 08:30:00,652.786666666667,639.46,690.8,1348429401.8
2024-05-27 08:45:00,726.085714285714,710.985714285714,854.142857142857,1348429565.14286
2024-05-27 09:00:00,798.786666666667,781.88,1037.33333333333,1348429748.33333
2024-05-27 09:15:00,869.793333333333,851.066666666667,1244.73333333333,1348429955.73333
2024-05-27 09:30:00,928.34,908.06,1464.26666666667,1348430175.26667
2024-05-27 09:45:00,987.12,965.253333333333,1705.66666666667,1348430416.66667
2024-05-27 10:00:00,216.885714285714,212.05,1879.64285714286,1348430590.64286
2024-05-27 10:15:00,0.0,0.0,1887.0,1348430598.0
2024-05-27 10:30:00,0.0,0.0,1887.0,1348430598.0
2024-05-27 10:45:00,0.0,0.0,1887.0,1348430598.0
2024-05-27 11:00:00,0.0,0.0,1887.0,1348430598.0
2024-05-27 11:15:00,0.0,0.0,1887.0,1348430598.0
2024-05-27 11:30:00,0.0,0.0,1887.0,1348430598.0
2024-05-27 11:45:00,0.0,0.0,1887.0,1348430598.0
2024-05-27 12:00:00,0.0,0.0,1887.0,1348430598.0
2024-05-27 12:15:00,0.0,0.0,1887.0,1348430598.0
2024-05-27 12:30:00,0.0,0.0,1887.0,1348430598.0
2024-05-27 12:45:00,0.0,0.0,1887.0,1348430598.0
2024-05-27 13:00:00,0.0,0.0,1887.0,1348430598.0
2024-05-27 13:15:00,0.0,0.0,1887.0,1348430598.0
2024-05-27 13:30:00,0.0,0.0,1887.0,1348430598.0
2024-05-27 13:45:00,0.0,0.0,1887.0,1348430598.0
2024-05-27 14:00:00,0.0,0.0,1887.0,1348430598.0
2024-05-27 14:15:00,0.0,0.0,1887.0,1348430598.0
2024-05-27 14:30:00,723.406666666667,707.38,1952.06666666667,1348430663.06667
2024-05-27 14:45:00,953.064285714286,932.813333333333,2182.0,1348430893.0
2024-05-27 15:00:00,892.414285714286,873.1,2408.28571428571,1348431119.28571
2024-05-27 15:15:00,840.306666666667,822.333333333333,2613.13333333333,1348431324.13333
2024-05-27 15:30:00,776.38,760.033333333333,2813.4,1348431524.4
2024-05-27 15:45:00,702.186666666667,687.666666666667,2999.0,1348431710.0
2024-05-27 16:00:00,629.593333333333,616.813333333333,3162.6,1348431873.6
2024-05-27 16:15:00,552.671428571429,541.664285714286,3307.14285714286,1348432018.14286
2024-05-27 16:30:00,480.186666666667,470.893333333333,3429.6,1348432140.6
2024-05-27 16:45:00,401.773333333333,394.753333333333,3539.4,1348432250.4
2024-05-27 17:00:00,323.026666666667,317.42,3630.93333333333,1348432341.93333
2024-05-27 17:15:00,252.993333333333,248.12,3702.06666666667,1348432413.06667
2024-05-27 17:30:00,184.514285714286,180.864285714286,3754.78571428571,1348432465.78571
2024-05-27 17:45:00,137.086666666667,133.553333333333,3793.26666666667,1348432504.26667
2024-05-27 18:00:00,94.1133333333333,91.4133333333333,3821.6,1348432532.6
2024-05-27 18:15:00,57.7266666666667,55.88,3840.53333333333,1348432551.53333
2024-05-27 18:30:00,23.0733333333333,22.2933333333333,3850.33333333333,1348432561.33333
2024-05-27 18:45:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 19:00:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 19:15:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 19:30:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 19:45:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 20:00:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 20:15:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 20:30:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 20:45:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 21:00:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 21:15:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 21:30:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 21:45:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 22:00:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 22:15:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 22:30:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 22:45:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 23:00:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 23:15:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 23:30:00,0.0,0.0,3852.0,1348432563.0
2024-05-27 23:45:00,0.0,0.0,3852.0,1348432563.0
2024-05-28 00:00:00,0.0,0.0,2751.42857142857,1348432563.0
2024-05-28 00:15:00,0.0,0.0,0.0,1348432563.0
2024-05-28 00:30:00,0.0,0.0,0.0,1348432563.0
2024-05-28 00:45:00,0.0,0.0,0.0,1348432563.0
2024-05-28 01:00:00,0.0,0.0,0.0,1348432563.0
2024-05-28 01:15:00,0.0,0.0,0.0,1348432563.0
2024-05-28 01:30:00,0.0,0.0,0.0,1348432563.0
2024-05-28 01:45:00,0.0,0.0,0.0,1348432563.0
2024-05-28 02:00:00,0.0,0.0,0.0,1348432563.0
2024-05-28 02:15:00,0.0,0.0,0.0,1348432563.0
2024-05-28 02:30:00,0.0,0.0,0.0,1348432563.0
2024-05-28 02:45:00,0.0,0.0,0.0,1348432563.0
2024-05-28 03:00:00,0.0,0.0,0.0,1348432563.0
2024-05-28 03:15:00,0.0,0.0,0.0,1348432563.0
2024-05-28 03:30:00,0.0,0.0,0.0,1348432563.0
2024-05-28 03:45:00,0.0,0.0,0.0,1348432563.0
2024-05-28 04:00:00,0.0,0.0,0.0,1348432563.0
2024-05-28 04:15:00,0.0,0.0,0.0,1348432563.0
2024-05-28 04:30:00,0.0,0.0,0.0,1348432563.0
2024-05-28 04:45:00,0.0,0.0,0.0,1348432563.0
2024-05-28 05:00:00,0.0,0.0,0.0,1348432563.0
2024-05-28 05:15:00,0.0,0.0,0.0,1348432563.0
2024-05-28 05:30:00,0.0,0.0,0.0,1348432563.0
2024-05-28 05:45:00,0.0,0.0,0.0,1348432563.0
2024-05-28 06:00:00,14.1466666666667,13.6466666666667,1.66666666666667,1348432564.66667
2024-05-28 06:15:00,36.25,35.05,7.85714285714286,1348432570.85714
2024-05-28 06:30:00,67.42,65.32,19.8,1348432582.8
2024-05-28 06:45:00,117.32,114.08,42.2,1348432605.2
2024-05-28 07:00:00,157.34,153.833333333333,76.9333333333334,1348432639.93333
2024-05-28 07:15:00,231.813333333333,227.253333333333,120.4,1348432683.4
2024-05-28 07:30:00,369.966666666667,363.6,197.533333333333,1348432760.53333
2024-05-28 07:45:00,446.842857142857,438.635714285714,296.071428571429,1348432859.07143
2024-05-28 08:00:00,520.573333333333,510.313333333333,410.666666666667,1348432973.66667
2024-05-28 08:15:00,594.653333333333,582.686666666667,551.533333333333,1348433114.53333
2024-05-28 08:30:00,662.46,648.886666666667,705.266666666667,1348433268.26667
2024-05-28 08:45:00,761.24,745.266666666667,881.533333333333,1348433444.53333
2024-05-28 09:00:00,831.042857142857,813.307142857143,1073.35714285714,1348433636.35714
2024-05-28 09:15:00,890.766666666667,871.48,1279.53333333333,1348433842.53333
2024-05-28 09:30:00,945.02,924.266666666667,1507.4,1348434070.4
2024-05-28 09:45:00,412.26,403.033333333333,1705.4,1348434268.4
2024-05-28 10:00:00,663.042857142857,648.2,1766.71428571429,1348434329.71429
2024-05-28 10:15:00,1098.95333333333,1073.98,2003.06666666667,1348434566.06667
2024-05-28 10:30:00,1167.24666666667,1138.83333333333,2284.4,1348434847.4
2024-05-28 10:45:00,1203.56666666667,1173.62666666667,2573.8,1348435136.8
2024-05-28 11:00:00,1223.35333333333,1192.76666666667,2880.86666666667,1348435443.86667
2024-05-28 11:15:00,1209.27857142857,1179.05714285714,3166.71428571429,1348435729.71429
2024-05-28 11:30:00,1232.08666666667,1201.29333333333,3456.46666666667,1348436019.46667
2024-05-28 11:45:00,1243.26666666667,1212.18666666667,3766.6,1348436329.6
2024-05-28 12:00:00,1253.06,1221.74,4071.0,1348436634.0
2024-05-28 12:15:00,1257.91333333333,1226.46,4384.93333333333,1348436947.93333
2024-05-28 12:30:00,1247.28666666667,1216.1,4692.6,1348437255.6
2024-05-28 12:45:00,1247.15714285714,1215.97142857143,4990.0,1348437553.0
2024-05-28 13:00:00,1236.87333333333,1205.96666666667,5289.6,1348437852.6
2024-05-28 13:15:00,1197.74666666667,1167.95333333333,5586.33333333333,1348438149.33333
2024-05-28 13:30:00,159.873333333333,155.873333333333,1538.26666666667,359583555.066667
2024-05-28 13:45:00,604.36,590.52,3126.66666666667,1078750718.66667
2024-05-28 14:00:00,1115.02857142857,1089.57857142857,6063.71428571429,1348438626.71429
2024-05-28 14:15:00,1075.38666666667,1051.07333333333,6323.73333333333,1348438886.73333
2024-05-28 14:30:00,1032.75333333333,1009.64,6588.93333333333,1348439151.93333
2024-05-28 14:45:00,985.585714285714,962.966666666667,6835.46666666667,1348439398.46667
2024-05-28 15:00:00,937.946666666667,917.393333333333,7075.6,1348439638.6
2024-05-28 15:15:00,888.478571428572,869.264285714286,7294.92857142857,1348439857.92857
2024-05-28 15:30:00,822.646666666667,805.133333333333,7497.2,1348440060.2
2024-05-28 15:45:00,740.773333333333,725.313333333333,7696.33333333333,1348440259.33333
2024-05-28 16:00:00,646.793333333333,633.613333333333,7865.53333333333,1348440428.53333
2024-05-28 16:15:00,558.413333333333,547.286666666667,8016.26666666667,1348440579.26667
2024-05-28 16:30:00,476.892857142857,467.7,8141.35714285714,1348440704.35714
2024-05-28 16:45:00,359.373333333333,353.106666666667,8242.13333333333,1348440805.13333
2024-05-28 17:00:00,324.38,318.74,8327.06666666667,1348440890.06667
2024-05-28 17:15:00,258.76,253.773333333333,8401.13333333334,1348440964.13333
2024-05-28 17:30:00,193.507142857143,189.678571428571,8455.42857142857,1348441018.42857
2024-05-28 17:45:00,139.166666666667,135.706666666667,8494.86666666667,1348441057.86667
2024-05-28 18:00:00,91.7666666666667,89.1133333333333,8523.13333333333,1348441086.13333
2024-05-28 18:15:00,56.2533333333333,54.4466666666667,8541.6,1348441104.6
2024-05-28 18:30:00,24.3266666666667,23.4933333333333,8551.33333333333,1348441114.33333
2024-05-28 18:45:00,0.513333333333333,0.5,8554.0,1348441117.0
2024-05-28 19:00:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 19:15:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 19:30:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 19:45:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 20:00:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 20:15:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 20:30:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 20:45:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 21:00:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 21:15:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 21:30:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 21:45:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 22:00:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 22:15:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 22:30:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 22:45:00,0.0,0.0,7983.73333333333,1258545042.53333
2024-05-28 23:00:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 23:15:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 23:30:00,0.0,0.0,8554.0,1348441117.0
2024-05-28 23:45:00,0.0,0.0,8554.0,1348441117.0
2024-05-29 00:00:00,0.0,0.0,5132.4,1348441117.0
2024-05-29 00:15:00,0.0,0.0,0.0,1348441117.0
2024-05-29 00:30:00,0.0,0.0,0.0,1348441117.0
2024-05-29 00:45:00,0.0,0.0,0.0,1348441117.0
2024-05-29 01:00:00,0.0,0.0,0.0,1348441117.0
2024-05-29 01:15:00,0.0,0.0,0.0,1348441117.0
2024-05-29 01:30:00,0.0,0.0,0.0,1348441117.0
2024-05-29 01:45:00,0.0,0.0,0.0,1348441117.0
2024-05-29 02:00:00,0.0,0.0,0.0,1348441117.0
2024-05-29 02:15:00,0.0,0.0,0.0,1348441117.0
2024-05-29 02:30:00,0.0,0.0,0.0,1348441117.0
2024-05-29 02:45:00,0.0,0.0,0.0,1348441117.0
2024-05-29 03:00:00,0.0,0.0,0.0,1348441117.0
2024-05-29 03:15:00,0.0,0.0,0.0,1348441117.0
2024-05-29 03:30:00,0.0,0.0,0.0,1348441117.0
2024-05-29 03:45:00,0.0,0.0,0.0,1348441117.0
2024-05-29 04:00:00,0.0,0.0,0.0,1348441117.0
2024-05-29 04:15:00,0.0,0.0,0.0,1348441117.0
2024-05-29 04:30:00,0.0,0.0,0.0,1348441117.0
2024-05-29 04:45:00,0.0,0.0,0.0,1348441117.0
2024-05-29 05:00:00,0.0,0.0,0.0,1348441117.0
2024-05-29 05:15:00,0.0,0.0,0.0,1348441117.0
2024-05-29 05:30:00,0.0,0.0,0.0,1348441117.0
2024-05-29 05:45:00,0.0,0.0,0.0,1348441117.0
2024-05-29 06:00:00,21.5,20.7571428571429,1.5,1348441118.5
2024-05-29 06:15:00,60.7066666666667,58.78,11.2666666666667,1348441128.26667
2024-05-29 06:30:00,101.266666666667,98.4133333333333,31.1333333333333,1348441148.13333
2024-05-29 06:45:00,124.353333333333,120.966666666667,58.6666666666667,1348441175.66667
2024-05-29 07:00:00,132.633333333333,129.06,91.2666666666667,1348441208.26667
2024-05-29 07:15:00,146.221428571429,142.5,123.285714285714,1348441240.28571
2024-05-29 07:30:00,188.293333333333,184.56,163.6,1348441280.6
2024-05-29 07:45:00,225.553333333333,221.146666666667,215.4,1348441332.4
2024-05-29 08:00:00,275.433333333333,270.246666666667,275.6,1348441392.6
2024-05-29 08:15:00,482.521428571429,473.328571428571,362.714285714286,1348441479.71429
2024-05-29 08:30:00,670.846666666667,657.066666666667,501.666666666667,1348441618.66667
2024-05-29 08:45:00,809.3,792.106666666667,687.2,1348441804.2
2024-05-29 09:00:00,921.866666666667,901.746666666667,897.0,1348442014.0
2024-05-29 09:15:00,985.8,963.953333333333,1141.13333333333,1348442258.13333
2024-05-29 09:30:00,1037.35714285714,1014.1,1375.07142857143,1348442492.07143
2024-05-29 09:45:00,1029.41333333333,1006.39333333333,1623.46666666667,1348442740.46667
2024-05-29 10:00:00,983.173333333333,961.4,1875.66666666667,1348442992.66667
2024-05-29 10:15:00,944.473333333333,923.74,2106.4,1348443223.4
2024-05-29 10:30:00,933.153333333333,912.733333333333,2345.53333333333,1348443462.53333
2024-05-29 10:45:00,925.135714285714,904.921428571429,2561.64285714286,1348443678.64286
2024-05-29 11:00:00,962.62,941.273333333333,2786.66666666667,1348443903.66667
2024-05-29 11:15:00,1021.30666666667,998.173333333333,3040.93333333333,1348444157.93333
2024-05-29 11:30:00,993.866666666667,971.813333333333,3281.8,1348444398.8
2024-05-29 11:45:00,1087.23333333333,1062.59333333333,3547.2,1348444664.2
2024-05-29 12:00:00,0.0,0.0,3682.0,1348444799.0
2024-05-29 12:15:00,0.0,0.0,3682.0,1348444799.0
2024-05-29 12:30:00,0.0,0.0,3682.0,1348444799.0
2024-05-29 12:45:00,0.0,0.0,3682.0,1348444799.0
2024-05-29 13:00:00,0.0,0.0,3682.0,1348444799.0
2024-05-29 13:15:00,763.328571428571,747.1,3757.42857142857,1348444874.42857
2024-05-29 13:30:00,751.1,735.373333333333,3950.2,1348445067.2
2024-05-29 13:45:00,789.44,772.78,4134.53333333333,1348445251.53333
2024-05-29 14:00:00,824.3,806.74,4338.33333333333,1348445455.33333
2024-05-29 14:15:00,784.053333333333,767.52,4537.6,1348445654.6
2024-05-29 14:30:00,778.85,762.442857142857,4724.07142857143,1348445841.07143
2024-05-29 14:45:00,733.96,718.693333333333,4907.0,1348446024.0
2024-05-29 15:00:00,721.613333333333,706.626666666667,5084.6,1348446201.6
2024-05-29 15:15:00,828.253333333333,810.6,5278.2,1348446395.2
2024-05-29 15:30:00,804.113333333334,787.066666666667,5481.26666666667,1348446598.26667
2024-05-29 15:45:00,767.930769230769,751.807692307692,5663.38461538462,1348446780.38462
2024-05-29 16:15:00,637.254545454546,624.318181818182,6035.09090909091,1348447152.09091
2024-05-29 16:30:00,568.433333333333,557.08,6162.46666666667,1348447279.46667
2024-05-29 16:45:00,498.664285714286,488.907142857143,6291.07142857143,1348447408.07143
2024-05-29 17:00:00,397.086666666667,390.16,6400.06666666667,1348447517.06667
2024-05-29 17:15:00,312.3,306.766666666667,6487.66666666667,1348447604.66667
2024-05-29 17:30:00,227.446666666667,222.986666666667,6554.26666666667,1348447671.26667
2024-05-29 17:45:00,151.746666666667,148.206666666667,6602.13333333333,1348447719.13333
2024-05-29 18:00:00,88.34,85.76,6631.26666666667,1348447748.26667
2024-05-29 18:15:00,33.8714285714286,32.7285714285714,6645.71428571429,1348447762.71429
2024-05-29 18:30:00,14.8866666666667,14.3666666666667,6651.53333333333,1348447768.53333
2024-05-29 18:45:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 19:00:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 19:15:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 19:30:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 19:45:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 20:00:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 20:15:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 20:30:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 20:45:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 21:00:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 21:15:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 21:30:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 21:45:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 22:00:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 22:15:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 22:30:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 22:45:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 23:00:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 23:15:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 23:30:00,0.0,0.0,6653.0,1348447770.0
2024-05-29 23:45:00,0.0,0.0,6653.0,1348447770.0
2024-05-30 00:00:00,0.0,0.0,4435.33333333333,1348447770.0
2024-05-30 00:15:00,0.0,0.0,0.0,1348447770.0
2024-05-30 00:30:00,0.0,0.0,0.0,1252130072.14286
2024-05-30 00:45:00,0.0,0.0,0.0,1348447770.0
2024-05-30 01:00:00,0.0,0.0,0.0,1348447770.0
2024-05-30 01:15:00,0.0,0.0,0.0,1348447770.0
2024-05-30 01:30:00,0.0,0.0,0.0,1348447770.0
2024-05-30 01:45:00,0.0,0.0,0.0,1348447770.0
2024-05-30 02:00:00,0.0,0.0,0.0,1348447770.0
2024-05-30 02:15:00,0.0,0.0,0.0,1348447770.0
2024-05-30 02:30:00,0.0,0.0,0.0,1348447770.0
2024-05-30 02:45:00,0.0,0.0,0.0,1348447770.0
2024-05-30 03:00:00,0.0,0.0,0.0,1348447770.0
2024-05-30 03:15:00,0.0,0.0,0.0,1348447770.0
2024-05-30 03:30:00,0.0,0.0,0.0,1348447770.0
2024-05-30 03:45:00,0.0,0.0,0.0,1348447770.0
2024-05-30 04:00:00,0.0,0.0,0.0,1348447770.0
2024-05-30 04:15:00,0.0,0.0,0.0,1348447770.0
2024-05-30 04:30:00,0.0,0.0,0.0,1348447770.0
2024-05-30 04:45:00,0.0,0.0,0.0,1348447770.0
2024-05-30 05:00:00,0.0,0.0,0.0,1348447770.0
2024-05-30 05:15:00,0.0,0.0,0.0,1348447770.0
2024-05-30 05:30:00,0.0,0.0,0.0,1348447770.0
2024-05-30 05:45:00,0.0,0.0,0.0,1348447770.0
2024-05-30 06:00:00,5.99333333333333,5.78,0.266666666666667,1348447770.26667
2024-05-30 06:15:00,19.7,19.02,3.53333333333333,1348447773.53333
2024-05-30 06:30:00,25.0066666666667,24.1533333333333,8.93333333333333,1348447778.93333
2024-05-30 06:45:00,50.8785714285714,49.2285714285714,17.0714285714286,1348447787.07143
2024-05-30 07:00:00,139.48,136.22,38.8,1348447808.8
2024-05-30 07:15:00,159.446666666667,156.266666666667,77.4,1348447847.4
2024-05-30 07:30:00,146.226666666667,142.76,116.6,1348447886.6
2024-05-30 07:45:00,217.353333333333,212.84,152.8,1348447922.8
2024-05-30 08:00:00,333.271428571429,327.192857142857,228.428571428571,1348447998.42857
2024-05-30 08:15:00,290.353333333333,285.153333333333,301.666666666667,1348448071.66667
2024-05-30 08:30:00,218.04,213.773333333333,362.466666666667,1348448132.46667
2024-05-30 08:45:00,328.973333333333,322.986666666667,426.066666666667,1348448196.06667
2024-05-30 09:00:00,465.44,456.546666666667,527.0,1348448297.0
2024-05-30 09:15:00,452.628571428571,444.221428571429,639.5,1348448409.5
2024-05-30 09:30:00,553.006666666667,541.98,754.933333333333,1348448524.93333
2024-05-30 09:45:00,788.693333333333,771.68,916.733333333333,1348448686.73333
2024-05-30 10:00:00,772.853333333333,756.52,1113.73333333333,1348448883.73333
2024-05-30 10:15:00,672.626666666667,658.806666666667,1296.53333333333,1348449066.53333
2024-05-30 10:30:00,951.771428571429,930.3,1478.14285714286,1348449248.14286
2024-05-30 10:45:00,493.566666666667,481.58,1696.33333333333,1348449466.33333
2024-05-30 11:00:00,0.0,0.0,1721.0,1348449491.0
2024-05-30 11:15:00,0.0,0.0,1721.0,1348449491.0
2024-05-30 11:30:00,0.0,0.0,1721.0,1348449491.0
2024-05-30 11:45:00,0.0,0.0,1721.0,1348449491.0
2024-05-30 12:00:00,257.453333333333,252.033333333333,1731.33333333333,1348449501.33333
2024-05-30 12:15:00,756.0,739.46,1881.26666666667,1348449651.26667
2024-05-30 12:30:00,0.0,0.0,1972.0,1348449742.0
2024-05-30 12:45:00,0.0,0.0,1972.0,1348449742.0
2024-05-30 13:00:00,0.0,0.0,1972.0,1348449742.0
2024-05-30 13:15:00,0.0,0.0,1972.0,1348449742.0
2024-05-30 13:30:00,0.0,0.0,1972.0,1348449742.0
2024-05-30 13:45:00,0.0,0.0,1972.0,1348449742.0
2024-05-30 14:00:00,0.0,0.0,1972.0,1348449742.0
2024-05-30 14:15:00,0.0,0.0,1972.0,1348449742.0
2024-05-30 14:30:00,866.6,847.326666666667,2056.26666666667,1348449826.26667
2024-05-30 14:45:00,910.9,890.773333333333,2147.8,1258553399.8
2024-05-30 15:00:00,929.853333333333,909.526666666667,2536.6,1348450306.6
2024-05-30 15:15:00,865.266666666667,846.653333333333,2756.46666666667,1348450526.46667
2024-05-30 15:30:00,808.428571428571,791.257142857143,2960.64285714286,1348450730.64286
2024-05-30 15:45:00,744.146666666667,728.593333333333,3145.46666666667,1348450915.46667
2024-05-30 16:00:00,665.033333333333,651.426666666667,3320.13333333333,1348451090.13333
2024-05-30 16:15:00,588.813333333333,576.993333333334,3477.53333333333,1348451247.53333
2024-05-30 16:30:00,518.642857142857,508.421428571429,3609.85714285714,1348451379.85714
2024-05-30 16:45:00,450.686666666667,442.386666666667,3728.26666666667,1348451498.26667
2024-05-30 17:00:00,367.446666666667,361.146666666667,3829.66666666667,1348451599.66667
2024-05-30 17:15:00,289.74,284.406666666667,3912.13333333333,1348451682.13333
2024-05-30 17:30:00,213.235714285714,209.05,3974.78571428571,1348451744.78571
2024-05-30 17:45:00,133.207142857143,129.9,4017.92857142857,1348451787.92857
2024-05-30 18:00:00,66.1066666666667,64.0266666666667,4040.13333333333,1348451810.13333
2024-05-30 18:15:00,37.0066666666667,35.7533333333333,4053.13333333333,1348451823.13333
2024-05-30 18:30:00,13.2,12.7266666666667,4059.4,1348451829.4
2024-05-30 18:45:00,0.0,0.0,4061.0,1348451831.0
2024-05-30 19:00:00,0.0,0.0,4061.0,1348451831.0
2024-05-30 19:15:00,0.0,0.0,4061.0,1348451831.0
2024-05-30 19:30:00,0.0,0.0,4061.0,1348451831.0
2024-05-30 19:45:00,0.0,0.0,4061.0,1348451831.0
2024-05-30 20:00:00,0.0,0.0,4061.0,1348451831.0
2024-05-30 20:15:00,0.0,0.0,4061.0,1348451831.0
2024-05-30 20:30:00,0.0,0.0,4061.0,1348451831.0
2024-05-30 20:45:00,0.0,0.0,4061.0,1348451831.0
2024-05-30 21:00:00,0.0,0.0,4061.0,1348451831.0
2024-05-30 21:15:00,0.0,0.0,4061.0,1348451831.0
